"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 01 14:20:11 GMT 2022","Tue Nov 01 14:20:24 GMT 2022","12709","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Nov 01 14:19:04 GMT 2022","Tue Nov 01 14:19:18 GMT 2022","14140","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Nov 01 14:18:16 GMT 2022","Tue Nov 01 14:18:23 GMT 2022","7794","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Nov 01 14:19:56 GMT 2022","Tue Nov 01 14:20:09 GMT 2022","12850","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Nov 01 14:19:35 GMT 2022","Tue Nov 01 14:19:40 GMT 2022","4316","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Nov 01 14:17:22 GMT 2022","Tue Nov 01 14:17:34 GMT 2022","11286","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Nov 01 14:18:23 GMT 2022","Tue Nov 01 14:18:27 GMT 2022","3308","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Tue Nov 01 14:18:12 GMT 2022","Tue Nov 01 14:18:12 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Nov 01 14:19:40 GMT 2022","Tue Nov 01 14:19:52 GMT 2022","12653","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Nov 01 14:20:09 GMT 2022","Tue Nov 01 14:20:11 GMT 2022","2849","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Nov 01 14:17:51 GMT 2022","Tue Nov 01 14:18:11 GMT 2022","20038","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Nov 01 14:18:56 GMT 2022","Tue Nov 01 14:19:04 GMT 2022","7585","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Nov 01 14:19:18 GMT 2022","Tue Nov 01 14:19:23 GMT 2022","5471","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"failed","Tue Nov 01 14:18:27 GMT 2022","Tue Nov 01 14:18:43 GMT 2022","16366","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Tue Nov 01 14:19:30 GMT 2022","Tue Nov 01 14:19:35 GMT 2022","5680","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Nov 01 14:19:52 GMT 2022","Tue Nov 01 14:19:56 GMT 2022","3407","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Nov 01 14:18:12 GMT 2022","Tue Nov 01 14:18:16 GMT 2022","4039","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
