"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 13 08:29:58 GMT 2022","Mon Jun 13 08:29:59 GMT 2022","794","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jun 13 08:29:03 GMT 2022","Mon Jun 13 08:29:05 GMT 2022","2025","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Jun 13 08:29:42 GMT 2022","Mon Jun 13 08:29:44 GMT 2022","2036","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jun 13 08:28:49 GMT 2022","Mon Jun 13 08:28:51 GMT 2022","1939","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Mon Jun 13 08:28:32 GMT 2022","Mon Jun 13 08:28:45 GMT 2022","13271","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Mon Jun 13 08:29:05 GMT 2022","Mon Jun 13 08:29:17 GMT 2022","11878","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jun 13 08:29:44 GMT 2022","Mon Jun 13 08:29:53 GMT 2022","8648","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jun 13 08:28:45 GMT 2022","Mon Jun 13 08:28:49 GMT 2022","3354","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Mon Jun 13 08:28:22 GMT 2022","Mon Jun 13 08:28:22 GMT 2022","1","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests",""," topic tests",""
"passed","Mon Jun 13 08:29:17 GMT 2022","Mon Jun 13 08:29:18 GMT 2022","1482","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jun 13 08:29:34 GMT 2022","Mon Jun 13 08:29:42 GMT 2022","8819","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Mon Jun 13 08:28:51 GMT 2022","Mon Jun 13 08:29:03 GMT 2022","12243","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
