"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 04 20:52:01 GMT 2022","Mon Jul 04 20:52:03 GMT 2022","2288","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 04 20:51:21 GMT 2022","Mon Jul 04 20:51:22 GMT 2022","1711","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 04 20:50:51 GMT 2022","Mon Jul 04 20:50:56 GMT 2022","4733","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 04 20:51:35 GMT 2022","Mon Jul 04 20:51:46 GMT 2022","10841","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 04 20:51:03 GMT 2022","Mon Jul 04 20:51:07 GMT 2022","4505","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 04 20:51:16 GMT 2022","Mon Jul 04 20:51:18 GMT 2022","1958","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Jul 04 20:50:56 GMT 2022","Mon Jul 04 20:50:56 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 04 20:51:18 GMT 2022","Mon Jul 04 20:51:21 GMT 2022","2558","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 04 20:51:07 GMT 2022","Mon Jul 04 20:51:12 GMT 2022","4395","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 04 20:51:13 GMT 2022","Mon Jul 04 20:51:16 GMT 2022","2665","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Mon Jul 04 20:50:51 GMT 2022","Mon Jul 04 20:50:51 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 04 20:51:46 GMT 2022","Mon Jul 04 20:51:48 GMT 2022","2169","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 04 20:51:12 GMT 2022","Mon Jul 04 20:51:13 GMT 2022","1873","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 04 20:51:48 GMT 2022","Mon Jul 04 20:51:57 GMT 2022","8451","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jul 04 20:50:41 GMT 2022","Mon Jul 04 20:50:51 GMT 2022","10231","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
