"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 21 07:07:23 GMT 2022","Thu Jul 21 07:07:28 GMT 2022","4952","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jul 21 07:06:25 GMT 2022","Thu Jul 21 07:06:31 GMT 2022","6887","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Jul 21 07:06:52 GMT 2022","Thu Jul 21 07:07:03 GMT 2022","11068","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Jul 21 07:06:31 GMT 2022","Thu Jul 21 07:06:37 GMT 2022","5168","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jul 21 07:07:36 GMT 2022","Thu Jul 21 07:07:39 GMT 2022","2252","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jul 21 07:07:41 GMT 2022","Thu Jul 21 07:07:43 GMT 2022","2068","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Jul 21 07:07:31 GMT 2022","Thu Jul 21 07:07:33 GMT 2022","2054","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jul 21 07:07:03 GMT 2022","Thu Jul 21 07:07:06 GMT 2022","2955","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Jul 21 07:07:33 GMT 2022","Thu Jul 21 07:07:36 GMT 2022","3067","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Jul 21 07:07:39 GMT 2022","Thu Jul 21 07:07:41 GMT 2022","2753","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Jul 21 07:07:06 GMT 2022","Thu Jul 21 07:07:17 GMT 2022","10484","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Thu Jul 21 07:06:24 GMT 2022","Thu Jul 21 07:06:24 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Thu Jul 21 07:06:02 GMT 2022","Thu Jul 21 07:06:24 GMT 2022","22527","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jul 21 07:07:48 GMT 2022","Thu Jul 21 07:07:50 GMT 2022","2618","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jul 21 07:07:28 GMT 2022","Thu Jul 21 07:07:31 GMT 2022","3597","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
