"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 03 13:48:25 GMT 2022","Thu Nov 03 13:48:30 GMT 2022","5355","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Nov 03 13:50:18 GMT 2022","Thu Nov 03 13:50:30 GMT 2022","12223","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Nov 03 13:49:58 GMT 2022","Thu Nov 03 13:50:02 GMT 2022","3832","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 03 13:50:30 GMT 2022","Thu Nov 03 13:50:33 GMT 2022","2838","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 03 13:48:51 GMT 2022","Thu Nov 03 13:49:09 GMT 2022","18616","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 03 13:49:09 GMT 2022","Thu Nov 03 13:49:33 GMT 2022","24315","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 03 13:50:33 GMT 2022","Thu Nov 03 13:50:46 GMT 2022","12509","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Nov 03 13:48:03 GMT 2022","Thu Nov 03 13:48:20 GMT 2022","17016","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 03 13:48:20 GMT 2022","Thu Nov 03 13:48:25 GMT 2022","5249","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Nov 03 13:47:32 GMT 2022","Thu Nov 03 13:47:45 GMT 2022","13375","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 03 13:49:34 GMT 2022","Thu Nov 03 13:49:48 GMT 2022","14261","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 03 13:48:34 GMT 2022","Thu Nov 03 13:48:38 GMT 2022","4905","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 03 13:50:15 GMT 2022","Thu Nov 03 13:50:18 GMT 2022","3552","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 03 13:49:53 GMT 2022","Thu Nov 03 13:49:58 GMT 2022","4961","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 03 13:50:02 GMT 2022","Thu Nov 03 13:50:15 GMT 2022","12614","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 03 13:48:30 GMT 2022","Thu Nov 03 13:48:34 GMT 2022","3212","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Thu Nov 03 13:48:20 GMT 2022","Thu Nov 03 13:48:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
