"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 22 12:47:16 GMT 2022","Mon Aug 22 12:47:19 GMT 2022","2554","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 22 12:46:25 GMT 2022","Mon Aug 22 12:46:40 GMT 2022","14837","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Aug 22 12:47:29 GMT 2022","Mon Aug 22 12:47:31 GMT 2022","2648","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Aug 22 12:47:19 GMT 2022","Mon Aug 22 12:47:22 GMT 2022","3543","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 22 12:47:45 GMT 2022","Mon Aug 22 12:47:49 GMT 2022","4570","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 22 12:47:26 GMT 2022","Mon Aug 22 12:47:29 GMT 2022","3019","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 22 12:47:41 GMT 2022","Mon Aug 22 12:47:45 GMT 2022","3918","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Mon Aug 22 12:47:45 GMT 2022","Mon Aug 22 12:47:45 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Mon Aug 22 12:48:04 GMT 2022","Mon Aug 22 12:48:04 GMT 2022","0","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests",""," connectors tests",""
"passed","Mon Aug 22 12:47:22 GMT 2022","Mon Aug 22 12:47:26 GMT 2022","3113","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 22 12:47:49 GMT 2022","Mon Aug 22 12:47:53 GMT 2022","3433","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 22 12:47:02 GMT 2022","Mon Aug 22 12:47:10 GMT 2022","8478","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Aug 22 12:47:10 GMT 2022","Mon Aug 22 12:47:16 GMT 2022","6184","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
