"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 29 14:01:24 GMT 2022","Thu Sep 29 14:01:33 GMT 2022","9113","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Sep 29 14:00:25 GMT 2022","Thu Sep 29 14:00:27 GMT 2022","2512","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Sep 29 14:01:33 GMT 2022","Thu Sep 29 14:01:46 GMT 2022","12899","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Sep 29 13:59:55 GMT 2022","Thu Sep 29 14:00:09 GMT 2022","13626","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Sep 29 14:01:06 GMT 2022","Thu Sep 29 14:01:11 GMT 2022","5604","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Sep 29 14:00:48 GMT 2022","Thu Sep 29 14:01:03 GMT 2022","14725","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Sep 29 13:59:49 GMT 2022","Thu Sep 29 13:59:55 GMT 2022","6215","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Sep 29 14:01:46 GMT 2022","Thu Sep 29 14:01:53 GMT 2022","6769","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Thu Sep 29 14:01:03 GMT 2022","Thu Sep 29 14:01:03 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Sep 29 14:00:13 GMT 2022","Thu Sep 29 14:00:25 GMT 2022","12082","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Sep 29 14:00:09 GMT 2022","Thu Sep 29 14:00:13 GMT 2022","3888","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Sep 29 14:00:27 GMT 2022","Thu Sep 29 14:00:40 GMT 2022","12397","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Sep 29 13:59:38 GMT 2022","Thu Sep 29 13:59:48 GMT 2022","10768","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Sep 29 14:01:03 GMT 2022","Thu Sep 29 14:01:06 GMT 2022","3074","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Sep 29 14:01:56 GMT 2022","Thu Sep 29 14:01:58 GMT 2022","1813","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
