"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 28 07:49:39 GMT 2022","Fri Oct 28 07:49:52 GMT 2022","12423","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 28 07:49:37 GMT 2022","Fri Oct 28 07:49:39 GMT 2022","2446","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 28 07:47:05 GMT 2022","Fri Oct 28 07:47:16 GMT 2022","10684","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 28 07:49:24 GMT 2022","Fri Oct 28 07:49:37 GMT 2022","12501","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Fri Oct 28 07:47:53 GMT 2022","Fri Oct 28 07:47:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 28 07:48:47 GMT 2022","Fri Oct 28 07:48:53 GMT 2022","5167","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 28 07:48:27 GMT 2022","Fri Oct 28 07:48:34 GMT 2022","7354","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 28 07:49:21 GMT 2022","Fri Oct 28 07:49:24 GMT 2022","3624","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 28 07:47:57 GMT 2022","Fri Oct 28 07:48:05 GMT 2022","8381","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 28 07:49:04 GMT 2022","Fri Oct 28 07:49:08 GMT 2022","4133","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 28 07:48:58 GMT 2022","Fri Oct 28 07:49:03 GMT 2022","5016","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 28 07:48:34 GMT 2022","Fri Oct 28 07:48:47 GMT 2022","13453","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 28 07:47:53 GMT 2022","Fri Oct 28 07:47:57 GMT 2022","3464","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 28 07:47:34 GMT 2022","Fri Oct 28 07:47:53 GMT 2022","18648","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 28 07:48:08 GMT 2022","Fri Oct 28 07:48:13 GMT 2022","5108","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Oct 28 07:48:05 GMT 2022","Fri Oct 28 07:48:08 GMT 2022","3021","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Fri Oct 28 07:49:08 GMT 2022","Fri Oct 28 07:49:21 GMT 2022","13078","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
