"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 27 13:22:43 GMT 2022","Thu Oct 27 13:22:56 GMT 2022","12882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"skipped","Thu Oct 27 13:20:54 GMT 2022","Thu Oct 27 13:20:54 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 27 13:22:40 GMT 2022","Thu Oct 27 13:22:43 GMT 2022","2794","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Oct 27 13:22:23 GMT 2022","Thu Oct 27 13:22:27 GMT 2022","4123","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 27 13:20:33 GMT 2022","Thu Oct 27 13:20:54 GMT 2022","20338","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 27 13:22:00 GMT 2022","Thu Oct 27 13:22:06 GMT 2022","5926","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 27 13:22:06 GMT 2022","Thu Oct 27 13:22:10 GMT 2022","4145","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 27 13:21:48 GMT 2022","Thu Oct 27 13:21:54 GMT 2022","6124","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 27 13:20:58 GMT 2022","Thu Oct 27 13:21:07 GMT 2022","8976","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 27 13:20:02 GMT 2022","Thu Oct 27 13:20:14 GMT 2022","11866","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 27 13:22:10 GMT 2022","Thu Oct 27 13:22:23 GMT 2022","12926","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 27 13:21:07 GMT 2022","Thu Oct 27 13:21:13 GMT 2022","5817","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Oct 27 13:21:26 GMT 2022","Thu Oct 27 13:21:34 GMT 2022","7687","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 27 13:21:34 GMT 2022","Thu Oct 27 13:21:48 GMT 2022","14327","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 27 13:20:54 GMT 2022","Thu Oct 27 13:20:58 GMT 2022","4184","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 27 13:22:27 GMT 2022","Thu Oct 27 13:22:40 GMT 2022","12926","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
