"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 15 08:02:53 GMT 2022","Mon Aug 15 08:02:55 GMT 2022","2159","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Aug 15 08:02:59 GMT 2022","Mon Aug 15 08:03:01 GMT 2022","1864","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"broken","Mon Aug 15 08:00:46 GMT 2022","Mon Aug 15 08:01:46 GMT 2022","60004","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Aug 15 08:02:55 GMT 2022","Mon Aug 15 08:02:57 GMT 2022","1643","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Aug 15 08:02:48 GMT 2022","Mon Aug 15 08:02:51 GMT 2022","3085","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Aug 15 08:02:14 GMT 2022","Mon Aug 15 08:02:16 GMT 2022","2335","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Aug 15 08:01:59 GMT 2022","Mon Aug 15 08:02:14 GMT 2022","14895","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Mon Aug 15 07:59:46 GMT 2022","Mon Aug 15 07:59:46 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"broken","Mon Aug 15 08:03:04 GMT 2022","Mon Aug 15 08:04:04 GMT 2022","60004","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"broken","Mon Aug 15 07:59:46 GMT 2022","Mon Aug 15 08:00:46 GMT 2022","60009","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Aug 15 08:02:16 GMT 2022","Mon Aug 15 08:02:25 GMT 2022","8467","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Aug 15 08:02:51 GMT 2022","Mon Aug 15 08:02:53 GMT 2022","1830","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Aug 15 08:02:57 GMT 2022","Mon Aug 15 08:02:59 GMT 2022","2449","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Aug 15 08:02:31 GMT 2022","Mon Aug 15 08:02:48 GMT 2022","17174","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Mon Aug 15 07:58:45 GMT 2022","Mon Aug 15 07:59:46 GMT 2022","60051","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
