"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 24 06:20:28 GMT 2022","Wed Aug 24 06:20:42 GMT 2022","13573","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Wed Aug 24 06:21:53 GMT 2022","Wed Aug 24 06:21:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Aug 24 06:22:30 GMT 2022","Wed Aug 24 06:22:34 GMT 2022","3401","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Aug 24 06:21:14 GMT 2022","Wed Aug 24 06:21:21 GMT 2022","7401","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Aug 24 06:21:32 GMT 2022","Wed Aug 24 06:21:36 GMT 2022","3420","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Aug 24 06:22:34 GMT 2022","Wed Aug 24 06:22:44 GMT 2022","10323","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Aug 24 06:21:49 GMT 2022","Wed Aug 24 06:21:53 GMT 2022","4440","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Aug 24 06:21:29 GMT 2022","Wed Aug 24 06:21:32 GMT 2022","3895","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Aug 24 06:21:24 GMT 2022","Wed Aug 24 06:21:29 GMT 2022","4220","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Aug 24 06:21:59 GMT 2022","Wed Aug 24 06:22:04 GMT 2022","4753","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Aug 24 06:21:53 GMT 2022","Wed Aug 24 06:21:59 GMT 2022","5568","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Aug 24 06:21:21 GMT 2022","Wed Aug 24 06:21:24 GMT 2022","3366","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Aug 24 06:21:02 GMT 2022","Wed Aug 24 06:21:14 GMT 2022","11137","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Aug 24 06:21:36 GMT 2022","Wed Aug 24 06:21:38 GMT 2022","2506","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Aug 24 06:22:18 GMT 2022","Wed Aug 24 06:22:30 GMT 2022","12784","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
