"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 23 00:50:29 GMT 2022","Sun Oct 23 00:50:43 GMT 2022","13763","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Oct 23 00:49:19 GMT 2022","Sun Oct 23 00:49:33 GMT 2022","14075","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Oct 23 00:49:50 GMT 2022","Sun Oct 23 00:49:55 GMT 2022","4723","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Oct 23 00:49:44 GMT 2022","Sun Oct 23 00:49:50 GMT 2022","6012","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Oct 23 00:48:16 GMT 2022","Sun Oct 23 00:48:36 GMT 2022","20489","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Oct 23 00:48:36 GMT 2022","Sun Oct 23 00:48:41 GMT 2022","4734","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Oct 23 00:50:25 GMT 2022","Sun Oct 23 00:50:29 GMT 2022","3703","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Oct 23 00:48:41 GMT 2022","Sun Oct 23 00:48:51 GMT 2022","9359","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Oct 23 00:50:13 GMT 2022","Sun Oct 23 00:50:25 GMT 2022","12645","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Oct 23 00:49:33 GMT 2022","Sun Oct 23 00:49:39 GMT 2022","5544","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Oct 23 00:49:55 GMT 2022","Sun Oct 23 00:50:08 GMT 2022","12972","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Oct 23 00:49:11 GMT 2022","Sun Oct 23 00:49:19 GMT 2022","8614","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Oct 23 00:50:08 GMT 2022","Sun Oct 23 00:50:13 GMT 2022","4508","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Oct 23 00:48:51 GMT 2022","Sun Oct 23 00:48:57 GMT 2022","6589","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"skipped","Sun Oct 23 00:48:36 GMT 2022","Sun Oct 23 00:48:36 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Oct 23 00:47:44 GMT 2022","Sun Oct 23 00:47:56 GMT 2022","12019","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
