"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 18 11:43:56 GMT 2022","Sun Sep 18 11:43:59 GMT 2022","3389","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Sep 18 11:43:44 GMT 2022","Sun Sep 18 11:43:49 GMT 2022","5205","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Sep 18 11:44:20 GMT 2022","Sun Sep 18 11:44:25 GMT 2022","5320","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Sep 18 11:44:25 GMT 2022","Sun Sep 18 11:44:30 GMT 2022","4427","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Sep 18 11:43:35 GMT 2022","Sun Sep 18 11:43:44 GMT 2022","9169","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Sep 18 11:43:49 GMT 2022","Sun Sep 18 11:43:52 GMT 2022","3253","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Sep 18 11:44:56 GMT 2022","Sun Sep 18 11:45:06 GMT 2022","9386","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Sep 18 11:44:43 GMT 2022","Sun Sep 18 11:44:53 GMT 2022","10671","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Sep 18 11:44:03 GMT 2022","Sun Sep 18 11:44:05 GMT 2022","2401","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Sep 18 11:44:15 GMT 2022","Sun Sep 18 11:44:20 GMT 2022","4845","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Sep 18 11:43:08 GMT 2022","Sun Sep 18 11:43:19 GMT 2022","10856","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Sun Sep 18 11:44:20 GMT 2022","Sun Sep 18 11:44:20 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Sep 18 11:43:52 GMT 2022","Sun Sep 18 11:43:56 GMT 2022","3704","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Sep 18 11:44:53 GMT 2022","Sun Sep 18 11:44:56 GMT 2022","3222","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Sep 18 11:43:59 GMT 2022","Sun Sep 18 11:44:03 GMT 2022","3230","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
