"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 09 15:34:13 GMT 2022","Fri Sep 09 15:34:17 GMT 2022","4606","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 09 15:33:39 GMT 2022","Fri Sep 09 15:33:45 GMT 2022","5827","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 09 15:34:17 GMT 2022","Fri Sep 09 15:34:21 GMT 2022","3435","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 09 15:33:50 GMT 2022","Fri Sep 09 15:33:53 GMT 2022","2828","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Fri Sep 09 15:34:13 GMT 2022","Fri Sep 09 15:34:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 09 15:33:45 GMT 2022","Fri Sep 09 15:33:48 GMT 2022","3699","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 09 15:33:55 GMT 2022","Fri Sep 09 15:33:58 GMT 2022","2706","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 09 15:34:33 GMT 2022","Fri Sep 09 15:34:43 GMT 2022","9802","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 09 15:34:43 GMT 2022","Fri Sep 09 15:34:46 GMT 2022","2554","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 09 15:34:46 GMT 2022","Fri Sep 09 15:34:54 GMT 2022","8410","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 09 15:33:23 GMT 2022","Fri Sep 09 15:33:30 GMT 2022","7300","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 09 15:33:48 GMT 2022","Fri Sep 09 15:33:50 GMT 2022","2035","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 09 15:33:58 GMT 2022","Fri Sep 09 15:34:00 GMT 2022","1754","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 09 15:33:53 GMT 2022","Fri Sep 09 15:33:55 GMT 2022","2042","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 09 15:34:08 GMT 2022","Fri Sep 09 15:34:13 GMT 2022","4177","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
