"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 04 18:08:25 GMT 2022","Tue Oct 04 18:08:39 GMT 2022","14045","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 04 18:08:39 GMT 2022","Tue Oct 04 18:08:42 GMT 2022","3363","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 04 18:08:42 GMT 2022","Tue Oct 04 18:08:55 GMT 2022","12448","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 04 18:10:30 GMT 2022","Tue Oct 04 18:10:33 GMT 2022","2315","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 04 18:10:19 GMT 2022","Tue Oct 04 18:10:26 GMT 2022","7219","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 04 18:09:32 GMT 2022","Tue Oct 04 18:09:36 GMT 2022","3598","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 04 18:08:58 GMT 2022","Tue Oct 04 18:09:10 GMT 2022","12400","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"failed","Tue Oct 04 18:09:19 GMT 2022","Tue Oct 04 18:09:32 GMT 2022","12972","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 04 18:10:06 GMT 2022","Tue Oct 04 18:10:19 GMT 2022","13173","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 04 18:09:36 GMT 2022","Tue Oct 04 18:09:42 GMT 2022","6440","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 04 18:08:55 GMT 2022","Tue Oct 04 18:08:58 GMT 2022","2846","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Tue Oct 04 18:09:32 GMT 2022","Tue Oct 04 18:09:32 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 04 18:08:19 GMT 2022","Tue Oct 04 18:08:25 GMT 2022","5734","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Oct 04 18:09:56 GMT 2022","Tue Oct 04 18:10:06 GMT 2022","10383","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 04 18:08:05 GMT 2022","Tue Oct 04 18:08:19 GMT 2022","13821","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
