"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 28 14:14:21 GMT 2022","Mon Nov 28 14:14:21 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Mon Nov 28 14:19:05 GMT 2022","Mon Nov 28 14:19:18 GMT 2022","13050","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Nov 28 14:19:38 GMT 2022","Mon Nov 28 14:19:51 GMT 2022","12596","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Nov 28 14:14:51 GMT 2022","Mon Nov 28 14:14:54 GMT 2022","3055","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Mon Nov 28 14:20:27 GMT 2022","Mon Nov 28 14:20:32 GMT 2022","4639","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Nov 28 14:19:35 GMT 2022","Mon Nov 28 14:19:38 GMT 2022","3582","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"broken","Mon Nov 28 14:14:36 GMT 2022","Mon Nov 28 14:14:39 GMT 2022","2357","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Nov 28 14:14:21 GMT 2022","Mon Nov 28 14:14:36 GMT 2022","15433","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Mon Nov 28 14:19:22 GMT 2022","Mon Nov 28 14:19:35 GMT 2022","12730","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"failed","Mon Nov 28 14:14:17 GMT 2022","Mon Nov 28 14:14:21 GMT 2022","3423","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Mon Nov 28 14:20:03 GMT 2022","Mon Nov 28 14:20:13 GMT 2022","9463","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Nov 28 14:14:54 GMT 2022","Mon Nov 28 14:14:57 GMT 2022","2547","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Mon Nov 28 14:18:39 GMT 2022","Mon Nov 28 14:18:47 GMT 2022","8321","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Mon Nov 28 14:20:43 GMT 2022","Mon Nov 28 14:20:47 GMT 2022","4136","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Mon Nov 28 14:14:39 GMT 2022","Mon Nov 28 14:14:51 GMT 2022","12654","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 28 14:20:36 GMT 2022","Mon Nov 28 14:20:39 GMT 2022","3503","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"failed","Mon Nov 28 14:15:12 GMT 2022","Mon Nov 28 14:18:32 GMT 2022","199556","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkShowInternalTopicsButtonFunctionality","Checking 'Show Internal Topics' toggle functionality within 'All Topics' page",""
"skipped","Mon Nov 28 14:18:47 GMT 2022","Mon Nov 28 14:18:47 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"passed","Mon Nov 28 14:18:58 GMT 2022","Mon Nov 28 14:19:02 GMT 2022","4308","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Nov 28 14:18:52 GMT 2022","Mon Nov 28 14:18:58 GMT 2022","5960","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Nov 28 14:19:18 GMT 2022","Mon Nov 28 14:19:22 GMT 2022","3970","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Nov 28 14:13:57 GMT 2022","Mon Nov 28 14:14:17 GMT 2022","20120","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"skipped","Mon Nov 28 14:18:47 GMT 2022","Mon Nov 28 14:18:47 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Mon Nov 28 14:14:57 GMT 2022","Mon Nov 28 14:15:12 GMT 2022","15618","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Mon Nov 28 14:19:02 GMT 2022","Mon Nov 28 14:19:05 GMT 2022","2905","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Mon Nov 28 14:20:13 GMT 2022","Mon Nov 28 14:20:27 GMT 2022","14315","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
