"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 30 00:35:40 GMT 2022","Tue Aug 30 00:35:50 GMT 2022","9577","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Tue Aug 30 00:35:21 GMT 2022","Tue Aug 30 00:35:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Aug 30 00:34:57 GMT 2022","Tue Aug 30 00:34:59 GMT 2022","2801","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Aug 30 00:35:25 GMT 2022","Tue Aug 30 00:35:28 GMT 2022","3081","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Aug 30 00:34:53 GMT 2022","Tue Aug 30 00:34:57 GMT 2022","3982","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Aug 30 00:35:05 GMT 2022","Tue Aug 30 00:35:07 GMT 2022","2484","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Aug 30 00:35:07 GMT 2022","Tue Aug 30 00:35:09 GMT 2022","1703","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Aug 30 00:34:26 GMT 2022","Tue Aug 30 00:34:35 GMT 2022","9395","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Aug 30 00:35:50 GMT 2022","Tue Aug 30 00:35:52 GMT 2022","2251","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Aug 30 00:35:21 GMT 2022","Tue Aug 30 00:35:25 GMT 2022","4390","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Aug 30 00:35:52 GMT 2022","Tue Aug 30 00:36:00 GMT 2022","7947","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Aug 30 00:34:59 GMT 2022","Tue Aug 30 00:35:03 GMT 2022","3408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Aug 30 00:34:47 GMT 2022","Tue Aug 30 00:34:53 GMT 2022","5933","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Aug 30 00:35:03 GMT 2022","Tue Aug 30 00:35:05 GMT 2022","2009","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Aug 30 00:35:18 GMT 2022","Tue Aug 30 00:35:21 GMT 2022","2904","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
