"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 30 13:02:05 GMT 2022","Fri Sep 30 13:02:11 GMT 2022","6095","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 30 13:01:06 GMT 2022","Fri Sep 30 13:01:10 GMT 2022","3716","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 30 13:01:10 GMT 2022","Fri Sep 30 13:01:23 GMT 2022","12787","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 30 13:02:01 GMT 2022","Fri Sep 30 13:02:05 GMT 2022","3481","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 30 13:00:34 GMT 2022","Fri Sep 30 13:00:46 GMT 2022","11252","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 30 13:01:23 GMT 2022","Fri Sep 30 13:01:25 GMT 2022","2763","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 30 13:02:59 GMT 2022","Fri Sep 30 13:03:01 GMT 2022","2174","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Fri Sep 30 13:02:01 GMT 2022","Fri Sep 30 13:02:01 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 30 13:01:25 GMT 2022","Fri Sep 30 13:01:38 GMT 2022","12333","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 30 13:01:46 GMT 2022","Fri Sep 30 13:02:01 GMT 2022","14992","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 30 13:00:46 GMT 2022","Fri Sep 30 13:00:53 GMT 2022","6686","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 30 13:02:47 GMT 2022","Fri Sep 30 13:02:55 GMT 2022","7946","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 30 13:00:53 GMT 2022","Fri Sep 30 13:01:06 GMT 2022","13385","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 30 13:02:34 GMT 2022","Fri Sep 30 13:02:47 GMT 2022","12965","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 30 13:02:24 GMT 2022","Fri Sep 30 13:02:34 GMT 2022","9833","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
