"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 18:29:19 GMT 2022","Fri Oct 21 18:29:36 GMT 2022","16514","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 18:29:36 GMT 2022","Fri Oct 21 18:29:41 GMT 2022","5655","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 18:28:51 GMT 2022","Fri Oct 21 18:28:56 GMT 2022","5507","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"skipped","Fri Oct 21 18:28:39 GMT 2022","Fri Oct 21 18:28:39 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 21 18:28:39 GMT 2022","Fri Oct 21 18:28:43 GMT 2022","4257","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 21 18:30:11 GMT 2022","Fri Oct 21 18:30:15 GMT 2022","3944","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 18:27:49 GMT 2022","Fri Oct 21 18:28:01 GMT 2022","11886","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 21 18:30:30 GMT 2022","Fri Oct 21 18:30:43 GMT 2022","12669","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 18:30:15 GMT 2022","Fri Oct 21 18:30:28 GMT 2022","12775","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 18:28:43 GMT 2022","Fri Oct 21 18:28:51 GMT 2022","8051","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 18:29:53 GMT 2022","Fri Oct 21 18:29:58 GMT 2022","4638","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 21 18:29:58 GMT 2022","Fri Oct 21 18:30:11 GMT 2022","13053","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 18:29:48 GMT 2022","Fri Oct 21 18:29:53 GMT 2022","5518","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 18:30:28 GMT 2022","Fri Oct 21 18:30:30 GMT 2022","2843","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 21 18:28:19 GMT 2022","Fri Oct 21 18:28:38 GMT 2022","19273","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 21 18:29:11 GMT 2022","Fri Oct 21 18:29:19 GMT 2022","8350","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
