"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 26 19:32:02 GMT 2022","Wed Oct 26 19:32:14 GMT 2022","11870","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Oct 26 19:32:52 GMT 2022","Wed Oct 26 19:32:57 GMT 2022","4327","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Oct 26 19:33:34 GMT 2022","Wed Oct 26 19:33:49 GMT 2022","14788","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Oct 26 19:34:02 GMT 2022","Wed Oct 26 19:34:08 GMT 2022","6708","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Oct 26 19:32:33 GMT 2022","Wed Oct 26 19:32:52 GMT 2022","18700","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Oct 26 19:33:26 GMT 2022","Wed Oct 26 19:33:34 GMT 2022","8895","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Oct 26 19:34:09 GMT 2022","Wed Oct 26 19:34:14 GMT 2022","5577","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Oct 26 19:32:57 GMT 2022","Wed Oct 26 19:33:06 GMT 2022","9564","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Oct 26 19:34:32 GMT 2022","Wed Oct 26 19:34:45 GMT 2022","12990","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Oct 26 19:34:28 GMT 2022","Wed Oct 26 19:34:32 GMT 2022","4640","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Wed Oct 26 19:32:52 GMT 2022","Wed Oct 26 19:32:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Oct 26 19:33:49 GMT 2022","Wed Oct 26 19:33:55 GMT 2022","5769","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Oct 26 19:34:14 GMT 2022","Wed Oct 26 19:34:28 GMT 2022","13603","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Oct 26 19:33:06 GMT 2022","Wed Oct 26 19:33:12 GMT 2022","5972","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Oct 26 19:34:49 GMT 2022","Wed Oct 26 19:35:02 GMT 2022","12889","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Oct 26 19:34:45 GMT 2022","Wed Oct 26 19:34:49 GMT 2022","3954","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
