"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 01:45:25 GMT 2022","Fri Sep 16 01:45:31 GMT 2022","6336","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 01:46:08 GMT 2022","Fri Sep 16 01:46:12 GMT 2022","4376","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 01:46:27 GMT 2022","Fri Sep 16 01:46:36 GMT 2022","9158","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 01:45:51 GMT 2022","Fri Sep 16 01:45:52 GMT 2022","1604","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 01:45:43 GMT 2022","Fri Sep 16 01:45:46 GMT 2022","3153","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Fri Sep 16 01:46:08 GMT 2022","Fri Sep 16 01:46:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 01:46:36 GMT 2022","Fri Sep 16 01:46:38 GMT 2022","2215","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 01:45:46 GMT 2022","Fri Sep 16 01:45:48 GMT 2022","1691","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 01:46:12 GMT 2022","Fri Sep 16 01:46:15 GMT 2022","2594","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 01:46:38 GMT 2022","Fri Sep 16 01:46:46 GMT 2022","7975","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 01:45:52 GMT 2022","Fri Sep 16 01:45:54 GMT 2022","2074","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 01:46:04 GMT 2022","Fri Sep 16 01:46:08 GMT 2022","3754","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 01:45:54 GMT 2022","Fri Sep 16 01:45:56 GMT 2022","1559","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 01:45:38 GMT 2022","Fri Sep 16 01:45:43 GMT 2022","5004","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 01:45:48 GMT 2022","Fri Sep 16 01:45:51 GMT 2022","2563","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
