"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 25 20:24:22 GMT 2022","Sun Sep 25 20:24:25 GMT 2022","2413","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sun Sep 25 20:22:34 GMT 2022","Sun Sep 25 20:22:38 GMT 2022","3337","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Sep 25 20:23:51 GMT 2022","Sun Sep 25 20:24:05 GMT 2022","13827","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Sun Sep 25 20:23:16 GMT 2022","Sun Sep 25 20:23:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Sep 25 20:22:16 GMT 2022","Sun Sep 25 20:22:22 GMT 2022","6189","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Sep 25 20:22:01 GMT 2022","Sun Sep 25 20:22:16 GMT 2022","14443","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Sep 25 20:22:22 GMT 2022","Sun Sep 25 20:22:34 GMT 2022","12607","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Sep 25 20:23:16 GMT 2022","Sun Sep 25 20:23:21 GMT 2022","4987","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Sep 25 20:22:38 GMT 2022","Sun Sep 25 20:22:51 GMT 2022","12853","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Sep 25 20:23:21 GMT 2022","Sun Sep 25 20:23:27 GMT 2022","6413","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Sep 25 20:21:38 GMT 2022","Sun Sep 25 20:21:53 GMT 2022","15031","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Sep 25 20:23:40 GMT 2022","Sun Sep 25 20:23:51 GMT 2022","11022","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Sep 25 20:23:00 GMT 2022","Sun Sep 25 20:23:16 GMT 2022","15479","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Sun Sep 25 20:24:05 GMT 2022","Sun Sep 25 20:24:17 GMT 2022","11735","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Sep 25 20:21:54 GMT 2022","Sun Sep 25 20:22:01 GMT 2022","7427","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
