"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 09:54:15 GMT 2022","Fri Sep 16 09:54:21 GMT 2022","5876","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 09:54:28 GMT 2022","Fri Sep 16 09:54:31 GMT 2022","3266","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 09:54:25 GMT 2022","Fri Sep 16 09:54:28 GMT 2022","2185","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 09:54:37 GMT 2022","Fri Sep 16 09:54:39 GMT 2022","1869","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 09:54:48 GMT 2022","Fri Sep 16 09:54:53 GMT 2022","4869","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Fri Sep 16 09:54:53 GMT 2022","Fri Sep 16 09:54:53 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 09:54:21 GMT 2022","Fri Sep 16 09:54:25 GMT 2022","4384","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 09:54:53 GMT 2022","Fri Sep 16 09:54:58 GMT 2022","5375","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 09:55:16 GMT 2022","Fri Sep 16 09:55:27 GMT 2022","11028","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 09:54:31 GMT 2022","Fri Sep 16 09:54:33 GMT 2022","2128","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 09:55:27 GMT 2022","Fri Sep 16 09:55:30 GMT 2022","2704","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 09:55:30 GMT 2022","Fri Sep 16 09:55:39 GMT 2022","8838","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 09:54:33 GMT 2022","Fri Sep 16 09:54:37 GMT 2022","3732","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 09:54:58 GMT 2022","Fri Sep 16 09:55:02 GMT 2022","3598","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 09:53:58 GMT 2022","Fri Sep 16 09:54:07 GMT 2022","8345","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
