"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 06:56:02 GMT 2022","Sun Nov 06 06:56:13 GMT 2022","10987","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Sun Nov 06 06:56:52 GMT 2022","Sun Nov 06 06:56:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Nov 06 06:56:30 GMT 2022","Sun Nov 06 06:56:52 GMT 2022","22133","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Nov 06 06:58:00 GMT 2022","Sun Nov 06 06:58:06 GMT 2022","6069","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sun Nov 06 06:57:46 GMT 2022","Sun Nov 06 06:57:55 GMT 2022","8578","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Nov 06 06:58:41 GMT 2022","Sun Nov 06 06:58:44 GMT 2022","3185","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Nov 06 06:58:11 GMT 2022","Sun Nov 06 06:58:24 GMT 2022","12985","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Nov 06 06:56:57 GMT 2022","Sun Nov 06 06:57:06 GMT 2022","8315","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Nov 06 06:57:18 GMT 2022","Sun Nov 06 06:57:30 GMT 2022","11991","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Nov 06 06:58:28 GMT 2022","Sun Nov 06 06:58:41 GMT 2022","12731","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Nov 06 06:58:24 GMT 2022","Sun Nov 06 06:58:28 GMT 2022","4132","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Nov 06 06:56:52 GMT 2022","Sun Nov 06 06:56:57 GMT 2022","5274","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Nov 06 06:58:44 GMT 2022","Sun Nov 06 06:58:57 GMT 2022","12834","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Nov 06 06:58:06 GMT 2022","Sun Nov 06 06:58:11 GMT 2022","4307","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Nov 06 06:57:30 GMT 2022","Sun Nov 06 06:57:46 GMT 2022","15512","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
