"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 11:07:59 GMT 2022","Fri Oct 21 11:08:11 GMT 2022","12503","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 11:08:15 GMT 2022","Fri Oct 21 11:08:27 GMT 2022","12336","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 11:06:42 GMT 2022","Fri Oct 21 11:06:45 GMT 2022","3270","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 21 11:07:40 GMT 2022","Fri Oct 21 11:07:44 GMT 2022","4775","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 11:08:11 GMT 2022","Fri Oct 21 11:08:15 GMT 2022","3328","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 11:08:27 GMT 2022","Fri Oct 21 11:08:30 GMT 2022","2599","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 21 11:07:50 GMT 2022","Fri Oct 21 11:07:55 GMT 2022","4590","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 11:07:26 GMT 2022","Fri Oct 21 11:07:40 GMT 2022","14130","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 11:07:02 GMT 2022","Fri Oct 21 11:07:07 GMT 2022","4727","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Fri Oct 21 11:08:30 GMT 2022","Fri Oct 21 11:08:42 GMT 2022","12361","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 11:06:25 GMT 2022","Fri Oct 21 11:06:42 GMT 2022","16688","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Fri Oct 21 11:06:42 GMT 2022","Fri Oct 21 11:06:42 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 21 11:05:59 GMT 2022","Fri Oct 21 11:06:09 GMT 2022","10107","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 21 11:07:55 GMT 2022","Fri Oct 21 11:07:59 GMT 2022","3857","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"failed","Fri Oct 21 11:06:45 GMT 2022","Fri Oct 21 11:07:02 GMT 2022","16697","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 11:07:19 GMT 2022","Fri Oct 21 11:07:26 GMT 2022","6873","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
