"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 31 12:46:23 GMT 2022","Sun Jul 31 12:46:25 GMT 2022","1571","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sun Jul 31 12:46:07 GMT 2022","Sun Jul 31 12:46:11 GMT 2022","4105","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Sun Jul 31 12:45:14 GMT 2022","Sun Jul 31 12:45:14 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sun Jul 31 12:45:51 GMT 2022","Sun Jul 31 12:45:53 GMT 2022","2520","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sun Jul 31 12:46:21 GMT 2022","Sun Jul 31 12:46:23 GMT 2022","2140","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sun Jul 31 12:45:21 GMT 2022","Sun Jul 31 12:45:26 GMT 2022","5424","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sun Jul 31 12:45:41 GMT 2022","Sun Jul 31 12:45:51 GMT 2022","9817","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sun Jul 31 12:46:19 GMT 2022","Sun Jul 31 12:46:21 GMT 2022","1693","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sun Jul 31 12:46:14 GMT 2022","Sun Jul 31 12:46:16 GMT 2022","1828","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Sun Jul 31 12:45:14 GMT 2022","Sun Jul 31 12:45:21 GMT 2022","7080","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sun Jul 31 12:45:53 GMT 2022","Sun Jul 31 12:46:01 GMT 2022","8246","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sun Jul 31 12:46:16 GMT 2022","Sun Jul 31 12:46:19 GMT 2022","2997","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Sun Jul 31 12:45:04 GMT 2022","Sun Jul 31 12:45:13 GMT 2022","9148","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sun Jul 31 12:46:11 GMT 2022","Sun Jul 31 12:46:14 GMT 2022","3367","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sun Jul 31 12:46:28 GMT 2022","Sun Jul 31 12:46:30 GMT 2022","1912","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
