"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 18 15:44:38 GMT 2022","Mon Jul 18 15:44:42 GMT 2022","4397","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 18 15:45:14 GMT 2022","Mon Jul 18 15:45:17 GMT 2022","2803","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 18 15:45:45 GMT 2022","Mon Jul 18 15:45:47 GMT 2022","2174","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Jul 18 15:44:29 GMT 2022","Mon Jul 18 15:44:34 GMT 2022","5459","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 18 15:44:42 GMT 2022","Mon Jul 18 15:44:45 GMT 2022","2970","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Mon Jul 18 15:45:41 GMT 2022","Mon Jul 18 15:45:41 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 18 15:44:45 GMT 2022","Mon Jul 18 15:44:48 GMT 2022","2718","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 18 15:44:48 GMT 2022","Mon Jul 18 15:44:50 GMT 2022","1917","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 18 15:45:37 GMT 2022","Mon Jul 18 15:45:41 GMT 2022","4055","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 18 15:45:17 GMT 2022","Mon Jul 18 15:45:25 GMT 2022","8190","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Jul 18 15:45:37 GMT 2022","Mon Jul 18 15:45:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 18 15:45:04 GMT 2022","Mon Jul 18 15:45:14 GMT 2022","10676","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 18 15:45:34 GMT 2022","Mon Jul 18 15:45:37 GMT 2022","3447","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Jul 18 15:44:34 GMT 2022","Mon Jul 18 15:44:38 GMT 2022","3231","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 18 15:44:17 GMT 2022","Mon Jul 18 15:44:29 GMT 2022","11873","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
