"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 16:46:13 GMT 2022","Mon Oct 31 16:46:30 GMT 2022","16827","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 16:47:38 GMT 2022","Mon Oct 31 16:47:50 GMT 2022","12593","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 16:48:06 GMT 2022","Mon Oct 31 16:48:09 GMT 2022","2806","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Mon Oct 31 16:46:30 GMT 2022","Mon Oct 31 16:46:30 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 16:46:30 GMT 2022","Mon Oct 31 16:46:33 GMT 2022","2901","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 16:46:58 GMT 2022","Mon Oct 31 16:47:05 GMT 2022","6819","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 16:47:29 GMT 2022","Mon Oct 31 16:47:34 GMT 2022","4776","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 16:48:09 GMT 2022","Mon Oct 31 16:48:21 GMT 2022","12672","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 16:47:19 GMT 2022","Mon Oct 31 16:47:24 GMT 2022","4856","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 16:45:47 GMT 2022","Mon Oct 31 16:45:56 GMT 2022","9327","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 31 16:47:34 GMT 2022","Mon Oct 31 16:47:38 GMT 2022","3809","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 31 16:47:05 GMT 2022","Mon Oct 31 16:47:19 GMT 2022","13949","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 16:47:50 GMT 2022","Mon Oct 31 16:47:54 GMT 2022","3458","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 16:46:40 GMT 2022","Mon Oct 31 16:46:45 GMT 2022","5357","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 16:46:33 GMT 2022","Mon Oct 31 16:46:40 GMT 2022","6525","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 16:47:54 GMT 2022","Mon Oct 31 16:48:06 GMT 2022","12219","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
