"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 31 11:28:09 GMT 2022","Mon Oct 31 11:28:09 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 31 11:29:07 GMT 2022","Mon Oct 31 11:29:21 GMT 2022","14379","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 31 11:30:21 GMT 2022","Mon Oct 31 11:30:34 GMT 2022","12837","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 31 11:30:05 GMT 2022","Mon Oct 31 11:30:17 GMT 2022","12785","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 31 11:29:34 GMT 2022","Mon Oct 31 11:29:41 GMT 2022","7867","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 31 11:30:17 GMT 2022","Mon Oct 31 11:30:21 GMT 2022","3561","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"failed","Mon Oct 31 11:28:23 GMT 2022","Mon Oct 31 11:28:36 GMT 2022","12668","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Oct 31 11:27:48 GMT 2022","Mon Oct 31 11:28:09 GMT 2022","20958","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 31 11:29:21 GMT 2022","Mon Oct 31 11:29:27 GMT 2022","5520","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 31 11:30:01 GMT 2022","Mon Oct 31 11:30:05 GMT 2022","4102","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 31 11:28:14 GMT 2022","Mon Oct 31 11:28:23 GMT 2022","9126","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 31 11:29:47 GMT 2022","Mon Oct 31 11:30:01 GMT 2022","13834","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 31 11:27:14 GMT 2022","Mon Oct 31 11:27:27 GMT 2022","13445","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 31 11:28:36 GMT 2022","Mon Oct 31 11:28:42 GMT 2022","6512","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 31 11:28:09 GMT 2022","Mon Oct 31 11:28:14 GMT 2022","5195","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 31 11:28:57 GMT 2022","Mon Oct 31 11:29:07 GMT 2022","9962","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 31 11:29:41 GMT 2022","Mon Oct 31 11:29:47 GMT 2022","5340","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
