"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 01:42:38 GMT 2022","Fri Sep 16 01:42:40 GMT 2022","1850","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Sep 16 01:43:06 GMT 2022","Fri Sep 16 01:43:09 GMT 2022","2974","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 01:42:43 GMT 2022","Fri Sep 16 01:42:45 GMT 2022","1732","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Sep 16 01:43:01 GMT 2022","Fri Sep 16 01:43:06 GMT 2022","4605","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 01:42:45 GMT 2022","Fri Sep 16 01:42:48 GMT 2022","2662","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 01:42:15 GMT 2022","Fri Sep 16 01:42:22 GMT 2022","7149","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 01:43:34 GMT 2022","Fri Sep 16 01:43:42 GMT 2022","8149","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Sep 16 01:43:01 GMT 2022","Fri Sep 16 01:43:01 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 01:42:30 GMT 2022","Fri Sep 16 01:42:35 GMT 2022","5402","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 01:43:22 GMT 2022","Fri Sep 16 01:43:32 GMT 2022","10078","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 01:42:35 GMT 2022","Fri Sep 16 01:42:38 GMT 2022","3360","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 01:42:58 GMT 2022","Fri Sep 16 01:43:01 GMT 2022","3404","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 01:43:32 GMT 2022","Fri Sep 16 01:43:34 GMT 2022","2699","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 01:42:40 GMT 2022","Fri Sep 16 01:42:43 GMT 2022","2786","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 01:42:48 GMT 2022","Fri Sep 16 01:42:49 GMT 2022","1756","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
