"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 13 21:55:45 GMT 2022","Tue Sep 13 21:55:49 GMT 2022","3916","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Tue Sep 13 21:56:09 GMT 2022","Tue Sep 13 21:56:13 GMT 2022","4399","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Sep 13 21:55:23 GMT 2022","Tue Sep 13 21:55:31 GMT 2022","8112","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Sep 13 21:55:49 GMT 2022","Tue Sep 13 21:55:50 GMT 2022","1889","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Sep 13 21:56:18 GMT 2022","Tue Sep 13 21:56:21 GMT 2022","3260","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Tue Sep 13 21:56:13 GMT 2022","Tue Sep 13 21:56:13 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Sep 13 21:55:55 GMT 2022","Tue Sep 13 21:55:58 GMT 2022","2650","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Tue Sep 13 21:56:46 GMT 2022","Tue Sep 13 21:56:55 GMT 2022","8549","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Sep 13 21:56:44 GMT 2022","Tue Sep 13 21:56:46 GMT 2022","2603","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Sep 13 21:55:53 GMT 2022","Tue Sep 13 21:55:55 GMT 2022","2111","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Sep 13 21:55:50 GMT 2022","Tue Sep 13 21:55:53 GMT 2022","2818","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Sep 13 21:55:39 GMT 2022","Tue Sep 13 21:55:45 GMT 2022","5718","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Sep 13 21:55:58 GMT 2022","Tue Sep 13 21:56:00 GMT 2022","1800","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Sep 13 21:56:34 GMT 2022","Tue Sep 13 21:56:44 GMT 2022","9640","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Sep 13 21:56:13 GMT 2022","Tue Sep 13 21:56:18 GMT 2022","4696","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
