"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 19 12:25:35 GMT 2022","Fri Aug 19 12:25:37 GMT 2022","2423","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Aug 19 12:25:21 GMT 2022","Fri Aug 19 12:25:35 GMT 2022","14330","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"broken","Fri Aug 19 12:23:01 GMT 2022","Fri Aug 19 12:24:01 GMT 2022","60087","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Aug 19 12:24:31 GMT 2022","Fri Aug 19 12:24:34 GMT 2022","3134","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Aug 19 12:24:25 GMT 2022","Fri Aug 19 12:24:28 GMT 2022","3419","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Aug 19 12:24:34 GMT 2022","Fri Aug 19 12:24:36 GMT 2022","1729","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Aug 19 12:24:38 GMT 2022","Fri Aug 19 12:24:40 GMT 2022","1665","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Aug 19 12:25:37 GMT 2022","Fri Aug 19 12:25:46 GMT 2022","8157","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Aug 19 12:25:02 GMT 2022","Fri Aug 19 12:25:05 GMT 2022","3772","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Aug 19 12:24:28 GMT 2022","Fri Aug 19 12:24:31 GMT 2022","2296","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Fri Aug 19 12:25:02 GMT 2022","Fri Aug 19 12:25:02 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Aug 19 12:25:05 GMT 2022","Fri Aug 19 12:25:08 GMT 2022","2697","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Aug 19 12:24:36 GMT 2022","Fri Aug 19 12:24:38 GMT 2022","2550","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Aug 19 12:24:09 GMT 2022","Fri Aug 19 12:24:25 GMT 2022","15742","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Aug 19 12:24:48 GMT 2022","Fri Aug 19 12:25:02 GMT 2022","13559","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
