"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 30 07:17:37 GMT 2022","Wed Nov 30 07:17:42 GMT 2022","4986","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 30 07:17:42 GMT 2022","Wed Nov 30 07:17:45 GMT 2022","3248","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Wed Nov 30 07:17:16 GMT 2022","Wed Nov 30 07:17:25 GMT 2022","8829","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Wed Nov 30 07:18:16 GMT 2022","Wed Nov 30 07:18:20 GMT 2022","4119","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Nov 30 07:16:51 GMT 2022","Wed Nov 30 07:16:53 GMT 2022","2478","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Wed Nov 30 07:18:20 GMT 2022","Wed Nov 30 07:18:34 GMT 2022","13337","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Nov 30 07:15:51 GMT 2022","Wed Nov 30 07:16:07 GMT 2022","15510","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkAvailableOperations","Checking available operations for selected Topic within 'All Topics' page",""
"passed","Wed Nov 30 07:19:29 GMT 2022","Wed Nov 30 07:19:34 GMT 2022","4274","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"skipped","Wed Nov 30 07:16:07 GMT 2022","Wed Nov 30 07:16:07 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Wed Nov 30 07:19:22 GMT 2022","Wed Nov 30 07:19:25 GMT 2022","3748","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"failed","Wed Nov 30 07:16:22 GMT 2022","Wed Nov 30 07:16:35 GMT 2022","12619","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Nov 30 07:17:45 GMT 2022","Wed Nov 30 07:17:59 GMT 2022","13588","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 30 07:18:03 GMT 2022","Wed Nov 30 07:18:16 GMT 2022","13334","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
