"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 20 21:54:40 GMT 2022","Thu Oct 20 21:54:53 GMT 2022","13162","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Oct 20 21:54:09 GMT 2022","Thu Oct 20 21:54:21 GMT 2022","12466","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 20 21:53:12 GMT 2022","Thu Oct 20 21:53:20 GMT 2022","8245","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 20 21:54:35 GMT 2022","Thu Oct 20 21:54:40 GMT 2022","4418","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 20 21:55:10 GMT 2022","Thu Oct 20 21:55:13 GMT 2022","3178","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Oct 20 21:52:16 GMT 2022","Thu Oct 20 21:52:29 GMT 2022","12677","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"failed","Thu Oct 20 21:53:56 GMT 2022","Thu Oct 20 21:54:09 GMT 2022","12755","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 20 21:55:13 GMT 2022","Thu Oct 20 21:55:26 GMT 2022","13266","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 20 21:54:28 GMT 2022","Thu Oct 20 21:54:35 GMT 2022","7408","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Oct 20 21:53:07 GMT 2022","Thu Oct 20 21:53:07 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"failed","Thu Oct 20 21:53:33 GMT 2022","Thu Oct 20 21:53:56 GMT 2022","22673","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 20 21:52:46 GMT 2022","Thu Oct 20 21:53:07 GMT 2022","20513","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 20 21:53:07 GMT 2022","Thu Oct 20 21:53:12 GMT 2022","5008","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 20 21:54:53 GMT 2022","Thu Oct 20 21:54:57 GMT 2022","4384","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 20 21:54:57 GMT 2022","Thu Oct 20 21:55:10 GMT 2022","12627","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
