"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 14 09:11:49 GMT 2022","Fri Oct 14 09:11:53 GMT 2022","3563","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 14 09:13:42 GMT 2022","Fri Oct 14 09:13:45 GMT 2022","3304","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 14 09:11:32 GMT 2022","Fri Oct 14 09:11:36 GMT 2022","4593","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 14 09:11:07 GMT 2022","Fri Oct 14 09:11:16 GMT 2022","8301","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 14 09:11:16 GMT 2022","Fri Oct 14 09:11:32 GMT 2022","15829","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 14 09:10:51 GMT 2022","Fri Oct 14 09:11:07 GMT 2022","16268","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 14 09:12:16 GMT 2022","Fri Oct 14 09:12:33 GMT 2022","17010","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 14 09:11:36 GMT 2022","Fri Oct 14 09:11:49 GMT 2022","12942","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 14 09:12:33 GMT 2022","Fri Oct 14 09:12:37 GMT 2022","4361","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 14 09:11:53 GMT 2022","Fri Oct 14 09:12:06 GMT 2022","13702","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 14 09:13:00 GMT 2022","Fri Oct 14 09:13:13 GMT 2022","13026","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 14 09:13:28 GMT 2022","Fri Oct 14 09:13:36 GMT 2022","8334","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Oct 14 09:12:33 GMT 2022","Fri Oct 14 09:12:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 14 09:13:13 GMT 2022","Fri Oct 14 09:13:28 GMT 2022","14983","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 14 09:12:37 GMT 2022","Fri Oct 14 09:12:46 GMT 2022","9074","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
