"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 17 12:38:33 GMT 2022","Fri Jun 17 12:38:37 GMT 2022","4422","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jun 17 12:39:03 GMT 2022","Fri Jun 17 12:39:06 GMT 2022","2559","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jun 17 12:38:53 GMT 2022","Fri Jun 17 12:38:55 GMT 2022","2319","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Fri Jun 17 12:38:33 GMT 2022","Fri Jun 17 12:38:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jun 17 12:39:30 GMT 2022","Fri Jun 17 12:39:33 GMT 2022","2974","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Jun 17 12:38:42 GMT 2022","Fri Jun 17 12:38:49 GMT 2022","6312","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jun 17 12:38:55 GMT 2022","Fri Jun 17 12:38:58 GMT 2022","3322","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jun 17 12:39:01 GMT 2022","Fri Jun 17 12:39:03 GMT 2022","2765","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jun 17 12:39:33 GMT 2022","Fri Jun 17 12:39:42 GMT 2022","8328","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Fri Jun 17 12:38:37 GMT 2022","Fri Jun 17 12:38:37 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Jun 17 12:38:58 GMT 2022","Fri Jun 17 12:39:01 GMT 2022","2098","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Jun 17 12:38:27 GMT 2022","Fri Jun 17 12:38:33 GMT 2022","5307","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jun 17 12:39:19 GMT 2022","Fri Jun 17 12:39:30 GMT 2022","11069","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jun 17 12:38:49 GMT 2022","Fri Jun 17 12:38:53 GMT 2022","4157","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Fri Jun 17 12:37:15 GMT 2022","Fri Jun 17 12:38:15 GMT 2022","60066","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
