"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 20 20:30:51 GMT 2022","Thu Oct 20 20:30:57 GMT 2022","5654","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 20 20:31:24 GMT 2022","Thu Oct 20 20:31:27 GMT 2022","3451","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Oct 20 20:31:40 GMT 2022","Thu Oct 20 20:31:43 GMT 2022","3010","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 20 20:31:27 GMT 2022","Thu Oct 20 20:31:40 GMT 2022","12467","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"failed","Thu Oct 20 20:30:12 GMT 2022","Thu Oct 20 20:30:27 GMT 2022","14877","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 20 20:30:30 GMT 2022","Thu Oct 20 20:30:37 GMT 2022","6908","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 20 20:31:43 GMT 2022","Thu Oct 20 20:31:55 GMT 2022","12615","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 20 20:30:57 GMT 2022","Thu Oct 20 20:31:11 GMT 2022","13877","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 20 20:29:49 GMT 2022","Thu Oct 20 20:29:57 GMT 2022","8205","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 20 20:31:19 GMT 2022","Thu Oct 20 20:31:24 GMT 2022","4433","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Thu Oct 20 20:30:27 GMT 2022","Thu Oct 20 20:30:27 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 20 20:31:58 GMT 2022","Thu Oct 20 20:32:10 GMT 2022","12385","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Oct 20 20:30:27 GMT 2022","Thu Oct 20 20:30:30 GMT 2022","3758","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 20 20:31:11 GMT 2022","Thu Oct 20 20:31:15 GMT 2022","4088","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 20 20:31:55 GMT 2022","Thu Oct 20 20:31:58 GMT 2022","2331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
