"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 06 08:25:59 GMT 2022","Thu Oct 06 08:26:08 GMT 2022","8557","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Oct 06 08:25:33 GMT 2022","Thu Oct 06 08:25:45 GMT 2022","12208","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Oct 06 08:24:09 GMT 2022","Thu Oct 06 08:24:13 GMT 2022","4069","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Oct 06 08:26:14 GMT 2022","Thu Oct 06 08:26:16 GMT 2022","2803","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Oct 06 08:23:32 GMT 2022","Thu Oct 06 08:23:48 GMT 2022","15897","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Oct 06 08:25:45 GMT 2022","Thu Oct 06 08:25:59 GMT 2022","14467","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Oct 06 08:24:13 GMT 2022","Thu Oct 06 08:24:26 GMT 2022","12913","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Oct 06 08:24:26 GMT 2022","Thu Oct 06 08:24:29 GMT 2022","3123","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Oct 06 08:25:12 GMT 2022","Thu Oct 06 08:25:19 GMT 2022","7226","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Oct 06 08:24:51 GMT 2022","Thu Oct 06 08:25:08 GMT 2022","16472","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Oct 06 08:23:48 GMT 2022","Thu Oct 06 08:23:55 GMT 2022","7039","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"skipped","Thu Oct 06 08:25:08 GMT 2022","Thu Oct 06 08:25:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Oct 06 08:25:08 GMT 2022","Thu Oct 06 08:25:12 GMT 2022","4275","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Oct 06 08:23:55 GMT 2022","Thu Oct 06 08:24:09 GMT 2022","14321","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Oct 06 08:24:29 GMT 2022","Thu Oct 06 08:24:42 GMT 2022","12642","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
