"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 15:52:41 GMT 2022","Fri Dec 23 15:52:55 GMT 2022","14176","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Dec 23 15:43:16 GMT 2022","Fri Dec 23 15:43:16 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","checkingMessageFilteringByOffset","Checking messages filtering by Offset within Topic/Messages",""
"passed","Fri Dec 23 15:42:25 GMT 2022","Fri Dec 23 15:42:30 GMT 2022","4829","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Dec 23 15:45:09 GMT 2022","Fri Dec 23 15:45:14 GMT 2022","4416","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkingApplyingSavedFilterWithinTopicMessages","Checking applying saved filter within Topic/Messages",""
"passed","Fri Dec 23 15:42:08 GMT 2022","Fri Dec 23 15:42:12 GMT 2022","3742","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","compareVersionsOperation","Checking Compare Versions operation for Schema",""
"passed","Fri Dec 23 15:43:24 GMT 2022","Fri Dec 23 15:43:32 GMT 2022","7405","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","createTopic","should create a topic",""
"passed","Fri Dec 23 15:44:50 GMT 2022","Fri Dec 23 15:45:05 GMT 2022","15765","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","addingNewFilterWithinTopic","Filter adding within Topic",""
"passed","Fri Dec 23 15:42:12 GMT 2022","Fri Dec 23 15:42:25 GMT 2022","13482","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Dec 23 15:43:07 GMT 2022","Fri Dec 23 15:43:16 GMT 2022","8801","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"passed","Fri Dec 23 15:42:43 GMT 2022","Fri Dec 23 15:42:47 GMT 2022","4148","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Dec 23 15:44:01 GMT 2022","Fri Dec 23 15:44:05 GMT 2022","3759","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"skipped","Fri Dec 23 15:43:45 GMT 2022","Fri Dec 23 15:43:45 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Fri Dec 23 15:52:55 GMT 2022","Fri Dec 23 15:53:00 GMT 2022","5025","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Dec 23 15:41:30 GMT 2022","Fri Dec 23 15:41:34 GMT 2022","4187","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkBrokersOverview","Checking the Brokers overview",""
"passed","Fri Dec 23 15:44:43 GMT 2022","Fri Dec 23 15:44:46 GMT 2022","2712","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkCustomParametersWithinCreateNewTopic","Checking requiredness of Custom parameters within 'Create new Topic'",""
"passed","Fri Dec 23 15:52:32 GMT 2022","Fri Dec 23 15:52:41 GMT 2022","9029","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","","com.provectus.kafka.ui.suite.connectors.ConnectorsTests","createConnector","should create a connector",""
"skipped","Fri Dec 23 15:43:16 GMT 2022","Fri Dec 23 15:43:16 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
"skipped","Fri Dec 23 15:43:16 GMT 2022","Fri Dec 23 15:43:16 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","copyMessageFromTopicProfile","Message copy from topic profile",""
"passed","Fri Dec 23 15:41:44 GMT 2022","Fri Dec 23 15:41:52 GMT 2022","7581","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Dec 23 15:44:05 GMT 2022","Fri Dec 23 15:44:39 GMT 2022","34442","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Fri Dec 23 15:43:45 GMT 2022","Fri Dec 23 15:44:01 GMT 2022","15508","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Fri Dec 23 15:42:30 GMT 2022","Fri Dec 23 15:42:43 GMT 2022","13348","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Dec 23 15:44:39 GMT 2022","Fri Dec 23 15:44:43 GMT 2022","4069","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTimeToRetainDataCustomValueWithEditingTopic","Checking 'Time to retain data (in ms)' custom value with editing Topic's settings",""
"passed","Fri Dec 23 15:52:15 GMT 2022","Fri Dec 23 15:52:20 GMT 2022","5149","","com.provectus.kafka.ui.suite.SmokeTests","","com.provectus.kafka.ui.suite.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Fri Dec 23 15:41:07 GMT 2022","Fri Dec 23 15:41:30 GMT 2022","22293","","com.provectus.kafka.ui.suite.brokers.BrokersTests","","com.provectus.kafka.ui.suite.brokers.BrokersTests","checkExistingBrokersInCluster","Checking the existing Broker's profile in a cluster",""
"passed","Fri Dec 23 15:45:05 GMT 2022","Fri Dec 23 15:45:09 GMT 2022","3837","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkFilterSavingWithinSavedFilters","Checking filter saving within Messages/Topic profile/Saved Filters",""
"passed","Fri Dec 23 15:44:46 GMT 2022","Fri Dec 23 15:44:50 GMT 2022","3703","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
