"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 11 15:18:28 GMT 2022","Mon Jul 11 15:18:36 GMT 2022","7889","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Jul 11 15:18:00 GMT 2022","Mon Jul 11 15:18:02 GMT 2022","2008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Jul 11 15:17:53 GMT 2022","Mon Jul 11 15:17:56 GMT 2022","2733","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Jul 11 15:17:43 GMT 2022","Mon Jul 11 15:17:48 GMT 2022","5102","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Jul 11 15:18:40 GMT 2022","Mon Jul 11 15:18:42 GMT 2022","2086","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Mon Jul 11 15:17:32 GMT 2022","Mon Jul 11 15:17:32 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Jul 11 15:17:24 GMT 2022","Mon Jul 11 15:17:32 GMT 2022","8111","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"skipped","Mon Jul 11 15:17:38 GMT 2022","Mon Jul 11 15:17:38 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Jul 11 15:17:58 GMT 2022","Mon Jul 11 15:18:00 GMT 2022","2412","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Jul 11 15:17:51 GMT 2022","Mon Jul 11 15:17:53 GMT 2022","1802","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Jul 11 15:17:48 GMT 2022","Mon Jul 11 15:17:51 GMT 2022","3255","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Jul 11 15:18:25 GMT 2022","Mon Jul 11 15:18:28 GMT 2022","2375","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Jul 11 15:17:32 GMT 2022","Mon Jul 11 15:17:38 GMT 2022","5490","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Jul 11 15:18:16 GMT 2022","Mon Jul 11 15:18:25 GMT 2022","9744","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Jul 11 15:17:56 GMT 2022","Mon Jul 11 15:17:58 GMT 2022","1861","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
