"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 18 06:01:08 GMT 2022","Thu Aug 18 06:01:22 GMT 2022","13904","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"broken","Thu Aug 18 06:03:52 GMT 2022","Thu Aug 18 06:04:52 GMT 2022","60006","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 18 06:01:40 GMT 2022","Thu Aug 18 06:01:42 GMT 2022","1990","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 18 06:01:28 GMT 2022","Thu Aug 18 06:01:31 GMT 2022","3239","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Thu Aug 18 06:02:52 GMT 2022","Thu Aug 18 06:02:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Aug 18 06:01:37 GMT 2022","Thu Aug 18 06:01:40 GMT 2022","3908","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 18 06:05:22 GMT 2022","Thu Aug 18 06:05:32 GMT 2022","9313","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 18 06:00:32 GMT 2022","Thu Aug 18 06:00:53 GMT 2022","21422","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Aug 18 06:01:22 GMT 2022","Thu Aug 18 06:01:28 GMT 2022","5808","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"broken","Thu Aug 18 06:02:52 GMT 2022","Thu Aug 18 06:03:52 GMT 2022","60006","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 18 06:01:31 GMT 2022","Thu Aug 18 06:01:35 GMT 2022","3359","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 18 06:01:35 GMT 2022","Thu Aug 18 06:01:37 GMT 2022","2003","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 18 06:05:04 GMT 2022","Thu Aug 18 06:05:20 GMT 2022","15401","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Aug 18 06:05:20 GMT 2022","Thu Aug 18 06:05:22 GMT 2022","2547","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"broken","Thu Aug 18 06:01:52 GMT 2022","Thu Aug 18 06:02:52 GMT 2022","60014","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
