"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 05:49:55 GMT 2022","Fri Oct 21 05:49:58 GMT 2022","2976","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 05:48:27 GMT 2022","Fri Oct 21 05:48:43 GMT 2022","15582","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 21 05:49:05 GMT 2022","Fri Oct 21 05:49:11 GMT 2022","5947","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Oct 21 05:49:58 GMT 2022","Fri Oct 21 05:50:10 GMT 2022","12386","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 05:48:43 GMT 2022","Fri Oct 21 05:48:46 GMT 2022","3288","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Oct 21 05:49:34 GMT 2022","Fri Oct 21 05:49:38 GMT 2022","4440","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 05:49:42 GMT 2022","Fri Oct 21 05:49:55 GMT 2022","12493","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 05:48:04 GMT 2022","Fri Oct 21 05:48:13 GMT 2022","9562","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Fri Oct 21 05:48:43 GMT 2022","Fri Oct 21 05:48:43 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 21 05:49:38 GMT 2022","Fri Oct 21 05:49:42 GMT 2022","3674","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 21 05:50:12 GMT 2022","Fri Oct 21 05:50:25 GMT 2022","12518","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 05:49:11 GMT 2022","Fri Oct 21 05:49:25 GMT 2022","13990","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 05:48:46 GMT 2022","Fri Oct 21 05:48:52 GMT 2022","6420","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 05:49:25 GMT 2022","Fri Oct 21 05:49:29 GMT 2022","4164","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 05:50:10 GMT 2022","Fri Oct 21 05:50:12 GMT 2022","2220","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
