"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 16 10:47:00 GMT 2022","Thu Jun 16 10:47:06 GMT 2022","5918","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"broken","Thu Jun 16 10:45:38 GMT 2022","Thu Jun 16 10:46:38 GMT 2022","60102","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Thu Jun 16 10:46:53 GMT 2022","Thu Jun 16 10:47:00 GMT 2022","6837","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Jun 16 10:47:34 GMT 2022","Thu Jun 16 10:47:37 GMT 2022","3166","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Jun 16 10:48:11 GMT 2022","Thu Jun 16 10:48:22 GMT 2022","10901","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Jun 16 10:47:28 GMT 2022","Thu Jun 16 10:47:32 GMT 2022","4014","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Thu Jun 16 10:47:00 GMT 2022","Thu Jun 16 10:47:00 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Jun 16 10:47:32 GMT 2022","Thu Jun 16 10:47:34 GMT 2022","2500","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Jun 16 10:48:07 GMT 2022","Thu Jun 16 10:48:11 GMT 2022","3132","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Thu Jun 16 10:47:06 GMT 2022","Thu Jun 16 10:47:06 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Jun 16 10:47:12 GMT 2022","Thu Jun 16 10:47:20 GMT 2022","8019","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Jun 16 10:47:25 GMT 2022","Thu Jun 16 10:47:28 GMT 2022","2734","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Jun 16 10:47:55 GMT 2022","Thu Jun 16 10:48:07 GMT 2022","12183","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Jun 16 10:47:37 GMT 2022","Thu Jun 16 10:47:40 GMT 2022","2514","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Jun 16 10:47:20 GMT 2022","Thu Jun 16 10:47:25 GMT 2022","4659","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
