"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 04 19:31:13 GMT 2022","Thu Aug 04 19:31:16 GMT 2022","2892","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Aug 04 19:31:16 GMT 2022","Thu Aug 04 19:31:18 GMT 2022","1882","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Aug 04 19:31:08 GMT 2022","Thu Aug 04 19:31:11 GMT 2022","3243","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Aug 04 19:31:03 GMT 2022","Thu Aug 04 19:31:08 GMT 2022","4462","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Aug 04 19:30:14 GMT 2022","Thu Aug 04 19:30:20 GMT 2022","5886","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Thu Aug 04 19:31:18 GMT 2022","Thu Aug 04 19:31:20 GMT 2022","2307","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Aug 04 19:30:48 GMT 2022","Thu Aug 04 19:30:50 GMT 2022","2020","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Aug 04 19:31:11 GMT 2022","Thu Aug 04 19:31:13 GMT 2022","1696","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Aug 04 19:30:01 GMT 2022","Thu Aug 04 19:30:14 GMT 2022","12726","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Thu Aug 04 19:31:25 GMT 2022","Thu Aug 04 19:31:27 GMT 2022","1960","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"skipped","Thu Aug 04 19:30:01 GMT 2022","Thu Aug 04 19:30:01 GMT 2022","5","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Aug 04 19:30:50 GMT 2022","Thu Aug 04 19:30:58 GMT 2022","8180","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Aug 04 19:31:20 GMT 2022","Thu Aug 04 19:31:22 GMT 2022","1628","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Aug 04 19:30:38 GMT 2022","Thu Aug 04 19:30:48 GMT 2022","9830","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Thu Aug 04 19:30:01 GMT 2022","Thu Aug 04 19:30:01 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
