"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 19 12:45:16 GMT 2022","Mon Sep 19 12:45:20 GMT 2022","4379","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Sep 19 12:45:50 GMT 2022","Mon Sep 19 12:46:00 GMT 2022","10229","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"skipped","Mon Sep 19 12:45:10 GMT 2022","Mon Sep 19 12:45:10 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Sep 19 12:45:05 GMT 2022","Mon Sep 19 12:45:10 GMT 2022","5198","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Sep 19 12:44:25 GMT 2022","Mon Sep 19 12:44:35 GMT 2022","10181","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Sep 19 12:44:53 GMT 2022","Mon Sep 19 12:44:55 GMT 2022","2544","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Sep 19 12:44:35 GMT 2022","Mon Sep 19 12:44:39 GMT 2022","4457","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Sep 19 12:45:10 GMT 2022","Mon Sep 19 12:45:16 GMT 2022","5598","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Sep 19 12:43:58 GMT 2022","Mon Sep 19 12:44:09 GMT 2022","10757","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Sep 19 12:45:34 GMT 2022","Mon Sep 19 12:45:45 GMT 2022","11540","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Sep 19 12:45:45 GMT 2022","Mon Sep 19 12:45:50 GMT 2022","4060","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Sep 19 12:44:42 GMT 2022","Mon Sep 19 12:44:47 GMT 2022","4868","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Sep 19 12:44:47 GMT 2022","Mon Sep 19 12:44:50 GMT 2022","2676","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Sep 19 12:44:50 GMT 2022","Mon Sep 19 12:44:53 GMT 2022","3099","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Sep 19 12:44:39 GMT 2022","Mon Sep 19 12:44:42 GMT 2022","2898","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
