"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 06:11:31 GMT 2022","Mon Oct 17 06:11:38 GMT 2022","7781","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 17 06:08:57 GMT 2022","Mon Oct 17 06:09:11 GMT 2022","13536","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 17 06:10:25 GMT 2022","Mon Oct 17 06:10:41 GMT 2022","16442","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"failed","Mon Oct 17 06:09:11 GMT 2022","Mon Oct 17 06:09:29 GMT 2022","18286","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 17 06:10:41 GMT 2022","Mon Oct 17 06:10:45 GMT 2022","3249","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 17 06:09:46 GMT 2022","Mon Oct 17 06:09:59 GMT 2022","13008","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 17 06:10:45 GMT 2022","Mon Oct 17 06:10:52 GMT 2022","7500","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 17 06:09:29 GMT 2022","Mon Oct 17 06:09:43 GMT 2022","13579","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 17 06:09:59 GMT 2022","Mon Oct 17 06:10:03 GMT 2022","3522","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 17 06:09:43 GMT 2022","Mon Oct 17 06:09:46 GMT 2022","3657","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 17 06:11:05 GMT 2022","Mon Oct 17 06:11:17 GMT 2022","11434","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 17 06:10:03 GMT 2022","Mon Oct 17 06:10:16 GMT 2022","13057","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 17 06:11:44 GMT 2022","Mon Oct 17 06:11:46 GMT 2022","2541","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 17 06:11:17 GMT 2022","Mon Oct 17 06:11:31 GMT 2022","13959","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Mon Oct 17 06:10:41 GMT 2022","Mon Oct 17 06:10:41 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
