"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 16 15:16:08 GMT 2022","Fri Sep 16 15:16:14 GMT 2022","5532","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Sep 16 15:14:55 GMT 2022","Fri Sep 16 15:15:07 GMT 2022","11594","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Sep 16 15:16:03 GMT 2022","Fri Sep 16 15:16:08 GMT 2022","5507","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Sep 16 15:15:22 GMT 2022","Fri Sep 16 15:15:31 GMT 2022","9394","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Sep 16 15:15:37 GMT 2022","Fri Sep 16 15:15:40 GMT 2022","3287","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Fri Sep 16 15:16:08 GMT 2022","Fri Sep 16 15:16:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Sep 16 15:16:14 GMT 2022","Fri Sep 16 15:16:18 GMT 2022","4547","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Sep 16 15:16:47 GMT 2022","Fri Sep 16 15:16:57 GMT 2022","9887","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Sep 16 15:15:31 GMT 2022","Fri Sep 16 15:15:37 GMT 2022","5896","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Sep 16 15:15:47 GMT 2022","Fri Sep 16 15:15:51 GMT 2022","3388","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Sep 16 15:15:40 GMT 2022","Fri Sep 16 15:15:45 GMT 2022","4275","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Sep 16 15:16:32 GMT 2022","Fri Sep 16 15:16:44 GMT 2022","11741","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Sep 16 15:15:51 GMT 2022","Fri Sep 16 15:15:53 GMT 2022","2495","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Sep 16 15:16:44 GMT 2022","Fri Sep 16 15:16:47 GMT 2022","3736","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Sep 16 15:15:45 GMT 2022","Fri Sep 16 15:15:47 GMT 2022","2414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
