"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 24 19:37:06 GMT 2022","Mon Oct 24 19:37:10 GMT 2022","3784","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 24 19:34:43 GMT 2022","Mon Oct 24 19:34:55 GMT 2022","11696","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 24 19:35:38 GMT 2022","Mon Oct 24 19:35:47 GMT 2022","8618","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 24 19:36:07 GMT 2022","Mon Oct 24 19:36:15 GMT 2022","8234","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Mon Oct 24 19:35:47 GMT 2022","Mon Oct 24 19:35:53 GMT 2022","6026","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Mon Oct 24 19:36:15 GMT 2022","Mon Oct 24 19:36:30 GMT 2022","15401","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Mon Oct 24 19:35:33 GMT 2022","Mon Oct 24 19:35:33 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 24 19:35:33 GMT 2022","Mon Oct 24 19:35:38 GMT 2022","4504","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Mon Oct 24 19:36:48 GMT 2022","Mon Oct 24 19:36:53 GMT 2022","4617","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 24 19:37:22 GMT 2022","Mon Oct 24 19:37:25 GMT 2022","2791","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 24 19:36:42 GMT 2022","Mon Oct 24 19:36:48 GMT 2022","5659","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 24 19:36:53 GMT 2022","Mon Oct 24 19:37:06 GMT 2022","13382","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 24 19:36:30 GMT 2022","Mon Oct 24 19:36:36 GMT 2022","5821","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 24 19:37:10 GMT 2022","Mon Oct 24 19:37:22 GMT 2022","12615","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 24 19:37:25 GMT 2022","Mon Oct 24 19:37:38 GMT 2022","13040","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 24 19:35:14 GMT 2022","Mon Oct 24 19:35:33 GMT 2022","19015","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
