"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 15 11:08:11 GMT 2022","Wed Jun 15 11:08:21 GMT 2022","10104","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jun 15 11:08:51 GMT 2022","Wed Jun 15 11:08:54 GMT 2022","3319","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Wed Jun 15 11:08:28 GMT 2022","Wed Jun 15 11:08:28 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jun 15 11:08:54 GMT 2022","Wed Jun 15 11:08:56 GMT 2022","1712","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jun 15 11:08:49 GMT 2022","Wed Jun 15 11:08:51 GMT 2022","1806","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jun 15 11:08:35 GMT 2022","Wed Jun 15 11:08:40 GMT 2022","5238","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Jun 15 11:09:21 GMT 2022","Wed Jun 15 11:09:30 GMT 2022","8892","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jun 15 11:08:44 GMT 2022","Wed Jun 15 11:08:46 GMT 2022","2507","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jun 15 11:09:18 GMT 2022","Wed Jun 15 11:09:21 GMT 2022","2454","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jun 15 11:08:46 GMT 2022","Wed Jun 15 11:08:49 GMT 2022","2635","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jun 15 11:09:34 GMT 2022","Wed Jun 15 11:09:36 GMT 2022","2141","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jun 15 11:08:40 GMT 2022","Wed Jun 15 11:08:44 GMT 2022","3662","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jun 15 11:08:21 GMT 2022","Wed Jun 15 11:08:28 GMT 2022","6754","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jun 15 11:09:09 GMT 2022","Wed Jun 15 11:09:18 GMT 2022","9089","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Wed Jun 15 11:08:21 GMT 2022","Wed Jun 15 11:08:21 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
