"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 21 18:40:38 GMT 2022","Wed Sep 21 18:40:38 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Sep 21 18:39:27 GMT 2022","Wed Sep 21 18:39:37 GMT 2022","10209","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Sep 21 18:40:19 GMT 2022","Wed Sep 21 18:40:22 GMT 2022","3086","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Sep 21 18:40:03 GMT 2022","Wed Sep 21 18:40:08 GMT 2022","5476","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Sep 21 18:39:53 GMT 2022","Wed Sep 21 18:40:03 GMT 2022","9595","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Wed Sep 21 18:40:22 GMT 2022","Wed Sep 21 18:40:24 GMT 2022","2233","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Sep 21 18:40:38 GMT 2022","Wed Sep 21 18:40:42 GMT 2022","4147","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Sep 21 18:41:12 GMT 2022","Wed Sep 21 18:41:16 GMT 2022","4123","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Sep 21 18:40:08 GMT 2022","Wed Sep 21 18:40:11 GMT 2022","2933","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Sep 21 18:40:16 GMT 2022","Wed Sep 21 18:40:19 GMT 2022","2353","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Sep 21 18:40:11 GMT 2022","Wed Sep 21 18:40:16 GMT 2022","4925","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Sep 21 18:40:33 GMT 2022","Wed Sep 21 18:40:38 GMT 2022","5625","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Sep 21 18:40:42 GMT 2022","Wed Sep 21 18:40:48 GMT 2022","5490","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Sep 21 18:41:01 GMT 2022","Wed Sep 21 18:41:12 GMT 2022","10884","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Sep 21 18:41:16 GMT 2022","Wed Sep 21 18:41:24 GMT 2022","7973","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
