"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 11:31:51 GMT 2022","Mon Oct 17 11:32:04 GMT 2022","12626","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Oct 17 11:31:30 GMT 2022","Mon Oct 17 11:31:34 GMT 2022","4679","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Mon Oct 17 11:32:07 GMT 2022","Mon Oct 17 11:32:20 GMT 2022","12977","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Mon Oct 17 11:31:24 GMT 2022","Mon Oct 17 11:31:30 GMT 2022","5819","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Oct 17 11:32:04 GMT 2022","Mon Oct 17 11:32:07 GMT 2022","2841","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Oct 17 11:33:09 GMT 2022","Mon Oct 17 11:33:11 GMT 2022","2506","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Mon Oct 17 11:31:12 GMT 2022","Mon Oct 17 11:31:19 GMT 2022","6886","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Mon Oct 17 11:32:43 GMT 2022","Mon Oct 17 11:32:56 GMT 2022","13412","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Mon Oct 17 11:30:43 GMT 2022","Mon Oct 17 11:31:07 GMT 2022","23217","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Mon Oct 17 11:32:56 GMT 2022","Mon Oct 17 11:33:04 GMT 2022","7701","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Mon Oct 17 11:31:34 GMT 2022","Mon Oct 17 11:31:48 GMT 2022","13212","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Mon Oct 17 11:32:32 GMT 2022","Mon Oct 17 11:32:43 GMT 2022","10416","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"skipped","Mon Oct 17 11:31:07 GMT 2022","Mon Oct 17 11:31:07 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Mon Oct 17 11:31:48 GMT 2022","Mon Oct 17 11:31:51 GMT 2022","3654","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Mon Oct 17 11:31:07 GMT 2022","Mon Oct 17 11:31:12 GMT 2022","5022","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
