"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 05:01:36 GMT 2022","Fri Oct 21 05:01:44 GMT 2022","8380","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Fri Oct 21 05:03:14 GMT 2022","Fri Oct 21 05:03:17 GMT 2022","3025","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Oct 21 05:03:00 GMT 2022","Fri Oct 21 05:03:14 GMT 2022","13229","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Fri Oct 21 05:00:42 GMT 2022","Fri Oct 21 05:00:54 GMT 2022","11878","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Oct 21 05:02:43 GMT 2022","Fri Oct 21 05:02:57 GMT 2022","13095","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Oct 21 05:02:06 GMT 2022","Fri Oct 21 05:02:21 GMT 2022","15066","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Fri Oct 21 05:02:57 GMT 2022","Fri Oct 21 05:03:00 GMT 2022","3938","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Oct 21 05:02:21 GMT 2022","Fri Oct 21 05:02:27 GMT 2022","5729","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Oct 21 05:03:17 GMT 2022","Fri Oct 21 05:03:29 GMT 2022","12724","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Oct 21 05:01:31 GMT 2022","Fri Oct 21 05:01:36 GMT 2022","5054","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Fri Oct 21 05:01:31 GMT 2022","Fri Oct 21 05:01:31 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Oct 21 05:01:11 GMT 2022","Fri Oct 21 05:01:31 GMT 2022","19706","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Oct 21 05:02:39 GMT 2022","Fri Oct 21 05:02:43 GMT 2022","4692","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Oct 21 05:02:33 GMT 2022","Fri Oct 21 05:02:39 GMT 2022","6182","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Oct 21 05:01:58 GMT 2022","Fri Oct 21 05:02:06 GMT 2022","8242","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
