"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 13 13:21:14 GMT 2022","Wed Jul 13 13:21:24 GMT 2022","10137","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Jul 13 13:20:26 GMT 2022","Wed Jul 13 13:20:39 GMT 2022","12754","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Jul 13 13:21:52 GMT 2022","Wed Jul 13 13:21:52 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Wed Jul 13 13:21:48 GMT 2022","Wed Jul 13 13:21:48 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 13 13:21:24 GMT 2022","Wed Jul 13 13:21:28 GMT 2022","3410","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jul 13 13:21:28 GMT 2022","Wed Jul 13 13:21:36 GMT 2022","8135","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jul 13 13:21:56 GMT 2022","Wed Jul 13 13:21:59 GMT 2022","3015","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jul 13 13:21:45 GMT 2022","Wed Jul 13 13:21:48 GMT 2022","3527","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jul 13 13:20:39 GMT 2022","Wed Jul 13 13:20:45 GMT 2022","6331","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 13 13:20:57 GMT 2022","Wed Jul 13 13:21:01 GMT 2022","4349","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 13 13:20:48 GMT 2022","Wed Jul 13 13:20:51 GMT 2022","2853","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 13 13:20:53 GMT 2022","Wed Jul 13 13:20:57 GMT 2022","3399","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Jul 13 13:20:51 GMT 2022","Wed Jul 13 13:20:53 GMT 2022","2499","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 13 13:20:45 GMT 2022","Wed Jul 13 13:20:48 GMT 2022","2537","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 13 13:21:48 GMT 2022","Wed Jul 13 13:21:52 GMT 2022","3944","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
