"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 21 20:19:16 GMT 2022","Mon Nov 21 20:19:20 GMT 2022","3665","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaJson","should create JSON schema",""
"skipped","Mon Nov 21 20:18:05 GMT 2022","Mon Nov 21 20:18:05 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","updateTopic","should update a topic",""
"passed","Mon Nov 21 20:18:52 GMT 2022","Mon Nov 21 20:18:57 GMT 2022","5205","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Mon Nov 21 20:19:33 GMT 2022","Mon Nov 21 20:19:36 GMT 2022","3158","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Mon Nov 21 20:18:29 GMT 2022","Mon Nov 21 20:18:33 GMT 2022","3686","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Mon Nov 21 20:19:20 GMT 2022","Mon Nov 21 20:19:33 GMT 2022","12891","","com.provectus.kafka.ui.suite.schemas.SchemasTests","","com.provectus.kafka.ui.suite.schemas.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Mon Nov 21 20:17:36 GMT 2022","Mon Nov 21 20:17:51 GMT 2022","15282","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicCreatePossibility","Checking Topic creation possibility in case of empty Topic Name",""
"passed","Mon Nov 21 20:17:51 GMT 2022","Mon Nov 21 20:18:05 GMT 2022","14344","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","deleteTopic","should delete topic",""
"passed","Mon Nov 21 20:18:13 GMT 2022","Mon Nov 21 20:18:15 GMT 2022","2014","","com.provectus.kafka.ui.suite.topics.TopicsTests","","com.provectus.kafka.ui.suite.topics.TopicsTests","checkTopicListElements","Checking Topics section within Kafka-ui Application",""
"passed","Mon Nov 21 20:18:39 GMT 2022","Mon Nov 21 20:18:47 GMT 2022","8771","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","produceMessage","produce message",""
"skipped","Mon Nov 21 20:18:47 GMT 2022","Mon Nov 21 20:18:47 GMT 2022","0","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","","com.provectus.kafka.ui.suite.topics.TopicMessagesTests","clearMessage","clear message",""
