"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 27 13:46:43 GMT 2022","Wed Jul 27 13:46:46 GMT 2022","2552","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Wed Jul 27 13:47:13 GMT 2022","Wed Jul 27 13:47:15 GMT 2022","1701","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Jul 27 13:47:08 GMT 2022","Wed Jul 27 13:47:10 GMT 2022","2147","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Jul 27 13:47:10 GMT 2022","Wed Jul 27 13:47:13 GMT 2022","2963","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Jul 27 13:46:33 GMT 2022","Wed Jul 27 13:46:43 GMT 2022","10598","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"failed","Wed Jul 27 13:45:45 GMT 2022","Wed Jul 27 13:46:06 GMT 2022","20328","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Jul 27 13:46:59 GMT 2022","Wed Jul 27 13:47:05 GMT 2022","5524","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"skipped","Wed Jul 27 13:46:06 GMT 2022","Wed Jul 27 13:46:06 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Jul 27 13:46:13 GMT 2022","Wed Jul 27 13:46:18 GMT 2022","5201","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Jul 27 13:47:23 GMT 2022","Wed Jul 27 13:47:25 GMT 2022","2160","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Wed Jul 27 13:46:06 GMT 2022","Wed Jul 27 13:46:13 GMT 2022","6823","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Wed Jul 27 13:47:05 GMT 2022","Wed Jul 27 13:47:08 GMT 2022","3409","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Jul 27 13:47:17 GMT 2022","Wed Jul 27 13:47:19 GMT 2022","1739","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Jul 27 13:46:46 GMT 2022","Wed Jul 27 13:46:54 GMT 2022","8073","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Jul 27 13:47:15 GMT 2022","Wed Jul 27 13:47:17 GMT 2022","2523","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
