"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 04 06:02:16 GMT 2022","Tue Oct 04 06:02:21 GMT 2022","5057","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Tue Oct 04 06:01:03 GMT 2022","Tue Oct 04 06:01:17 GMT 2022","14339","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Tue Oct 04 06:00:40 GMT 2022","Tue Oct 04 06:00:55 GMT 2022","15441","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Tue Oct 04 06:02:00 GMT 2022","Tue Oct 04 06:02:16 GMT 2022","15782","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Tue Oct 04 06:01:39 GMT 2022","Tue Oct 04 06:01:51 GMT 2022","12788","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Tue Oct 04 06:03:23 GMT 2022","Tue Oct 04 06:03:25 GMT 2022","2719","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Tue Oct 04 06:02:43 GMT 2022","Tue Oct 04 06:02:55 GMT 2022","12129","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Tue Oct 04 06:01:22 GMT 2022","Tue Oct 04 06:01:35 GMT 2022","12935","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Tue Oct 04 06:02:55 GMT 2022","Tue Oct 04 06:03:09 GMT 2022","14295","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Tue Oct 04 06:02:21 GMT 2022","Tue Oct 04 06:02:28 GMT 2022","7249","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Tue Oct 04 06:03:09 GMT 2022","Tue Oct 04 06:03:18 GMT 2022","8241","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Tue Oct 04 06:01:35 GMT 2022","Tue Oct 04 06:01:38 GMT 2022","3095","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"skipped","Tue Oct 04 06:02:16 GMT 2022","Tue Oct 04 06:02:16 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Tue Oct 04 06:01:17 GMT 2022","Tue Oct 04 06:01:22 GMT 2022","5450","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Tue Oct 04 06:00:55 GMT 2022","Tue Oct 04 06:01:03 GMT 2022","7132","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
