"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 29 08:50:20 GMT 2022","Sat Oct 29 08:50:29 GMT 2022","9022","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Sat Oct 29 08:49:54 GMT 2022","Sat Oct 29 08:50:15 GMT 2022","21284","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Sat Oct 29 08:51:40 GMT 2022","Sat Oct 29 08:51:53 GMT 2022","13417","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"skipped","Sat Oct 29 08:50:15 GMT 2022","Sat Oct 29 08:50:15 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Sat Oct 29 08:50:15 GMT 2022","Sat Oct 29 08:50:20 GMT 2022","4365","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Sat Oct 29 08:51:01 GMT 2022","Sat Oct 29 08:51:16 GMT 2022","14990","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Sat Oct 29 08:49:23 GMT 2022","Sat Oct 29 08:49:34 GMT 2022","11335","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Sat Oct 29 08:51:57 GMT 2022","Sat Oct 29 08:52:10 GMT 2022","13097","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Sat Oct 29 08:51:16 GMT 2022","Sat Oct 29 08:51:21 GMT 2022","5544","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Sat Oct 29 08:51:27 GMT 2022","Sat Oct 29 08:51:33 GMT 2022","6268","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Sat Oct 29 08:52:10 GMT 2022","Sat Oct 29 08:52:14 GMT 2022","3420","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Sat Oct 29 08:50:29 GMT 2022","Sat Oct 29 08:50:35 GMT 2022","6306","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Sat Oct 29 08:50:49 GMT 2022","Sat Oct 29 08:51:01 GMT 2022","11700","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Sat Oct 29 08:51:33 GMT 2022","Sat Oct 29 08:51:40 GMT 2022","6076","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Sat Oct 29 08:52:14 GMT 2022","Sat Oct 29 08:52:27 GMT 2022","13085","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Sat Oct 29 08:51:53 GMT 2022","Sat Oct 29 08:51:57 GMT 2022","4397","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
