"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 08 11:59:48 GMT 2022","Fri Jul 08 11:59:54 GMT 2022","5838","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Fri Jul 08 11:59:41 GMT 2022","Fri Jul 08 11:59:48 GMT 2022","6793","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Fri Jul 08 12:00:23 GMT 2022","Fri Jul 08 12:00:35 GMT 2022","12165","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Fri Jul 08 11:59:11 GMT 2022","Fri Jul 08 11:59:26 GMT 2022","15143","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Fri Jul 08 11:59:56 GMT 2022","Fri Jul 08 12:00:00 GMT 2022","3667","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Fri Jul 08 12:00:55 GMT 2022","Fri Jul 08 12:00:58 GMT 2022","3025","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","mainPageLoads","main page should load",""
"passed","Fri Jul 08 12:00:00 GMT 2022","Fri Jul 08 12:00:03 GMT 2022","2526","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"skipped","Fri Jul 08 11:59:26 GMT 2022","Fri Jul 08 11:59:26 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Fri Jul 08 11:59:54 GMT 2022","Fri Jul 08 11:59:56 GMT 2022","2492","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Fri Jul 08 12:00:38 GMT 2022","Fri Jul 08 12:00:49 GMT 2022","10350","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Fri Jul 08 12:00:06 GMT 2022","Fri Jul 08 12:00:08 GMT 2022","2414","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Fri Jul 08 11:59:26 GMT 2022","Fri Jul 08 11:59:34 GMT 2022","7917","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"passed","Fri Jul 08 12:00:03 GMT 2022","Fri Jul 08 12:00:06 GMT 2022","3231","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Fri Jul 08 12:00:35 GMT 2022","Fri Jul 08 12:00:38 GMT 2022","3318","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"skipped","Fri Jul 08 11:59:34 GMT 2022","Fri Jul 08 11:59:34 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
