"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 02 14:23:34 GMT 2022","Wed Nov 02 14:23:37 GMT 2022","2674","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Wed Nov 02 14:23:52 GMT 2022","Wed Nov 02 14:24:05 GMT 2022","12567","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Wed Nov 02 14:23:37 GMT 2022","Wed Nov 02 14:23:50 GMT 2022","12590","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Wed Nov 02 14:22:08 GMT 2022","Wed Nov 02 14:22:13 GMT 2022","4659","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
"skipped","Wed Nov 02 14:22:08 GMT 2022","Wed Nov 02 14:22:08 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Wed Nov 02 14:22:21 GMT 2022","Wed Nov 02 14:22:25 GMT 2022","4751","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Wed Nov 02 14:21:51 GMT 2022","Wed Nov 02 14:22:08 GMT 2022","16989","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Wed Nov 02 14:21:22 GMT 2022","Wed Nov 02 14:21:35 GMT 2022","13055","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Wed Nov 02 14:23:50 GMT 2022","Wed Nov 02 14:23:52 GMT 2022","2397","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Wed Nov 02 14:23:14 GMT 2022","Wed Nov 02 14:23:19 GMT 2022","4364","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"failed","Wed Nov 02 14:22:37 GMT 2022","Wed Nov 02 14:22:53 GMT 2022","16134","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Wed Nov 02 14:22:13 GMT 2022","Wed Nov 02 14:22:18 GMT 2022","5156","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"passed","Wed Nov 02 14:23:19 GMT 2022","Wed Nov 02 14:23:22 GMT 2022","3532","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Wed Nov 02 14:23:22 GMT 2022","Wed Nov 02 14:23:34 GMT 2022","12144","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Wed Nov 02 14:23:06 GMT 2022","Wed Nov 02 14:23:10 GMT 2022","3448","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Wed Nov 02 14:22:18 GMT 2022","Wed Nov 02 14:22:21 GMT 2022","2839","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Wed Nov 02 14:22:53 GMT 2022","Wed Nov 02 14:23:06 GMT 2022","12979","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
