"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 17 07:43:30 GMT 2022","Thu Nov 17 07:43:47 GMT 2022","17149","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","deleteTopic","should delete topic",""
"passed","Thu Nov 17 07:44:17 GMT 2022","Thu Nov 17 07:44:24 GMT 2022","6856","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","createConnector","should create a connector",""
"passed","Thu Nov 17 07:44:38 GMT 2022","Thu Nov 17 07:44:42 GMT 2022","4514","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","updateConnector","should update a connector",""
"passed","Thu Nov 17 07:42:58 GMT 2022","Thu Nov 17 07:43:13 GMT 2022","15192","","com.provectus.kafka.ui.SmokeTests","","com.provectus.kafka.ui.SmokeTests","checkBasePageElements","check base page elements",""
"passed","Thu Nov 17 07:44:48 GMT 2022","Thu Nov 17 07:44:53 GMT 2022","4990","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaAvro","should create AVRO schema",""
"passed","Thu Nov 17 07:45:13 GMT 2022","Thu Nov 17 07:45:25 GMT 2022","12582","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaJson","should delete JSON schema",""
"passed","Thu Nov 17 07:45:25 GMT 2022","Thu Nov 17 07:45:28 GMT 2022","2529","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaProtobuf","should create PROTOBUF schema",""
"passed","Thu Nov 17 07:44:24 GMT 2022","Thu Nov 17 07:44:38 GMT 2022","13949","","com.provectus.kafka.ui.tests.ConnectorsTests","","com.provectus.kafka.ui.tests.ConnectorsTests","deleteConnector","should delete connector",""
"passed","Thu Nov 17 07:43:56 GMT 2022","Thu Nov 17 07:44:00 GMT 2022","3808","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","redirectToConsumerFromTopic","Redirect to consumer from topic profile",""
"passed","Thu Nov 17 07:43:51 GMT 2022","Thu Nov 17 07:43:56 GMT 2022","5492","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","produceMessage","produce message",""
"skipped","Thu Nov 17 07:43:47 GMT 2022","Thu Nov 17 07:43:47 GMT 2022","0","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","updateTopic","should update a topic",""
"passed","Thu Nov 17 07:44:53 GMT 2022","Thu Nov 17 07:44:57 GMT 2022","3804","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","updateSchemaAvro","should update AVRO schema",""
"passed","Thu Nov 17 07:45:28 GMT 2022","Thu Nov 17 07:45:40 GMT 2022","12172","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaProtobuf","should delete PROTOBUF schema",""
"passed","Thu Nov 17 07:44:57 GMT 2022","Thu Nov 17 07:45:09 GMT 2022","12763","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","deleteSchemaAvro","should delete AVRO schema",""
"passed","Thu Nov 17 07:44:00 GMT 2022","Thu Nov 17 07:44:05 GMT 2022","5024","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","clearMessage","clear message",""
"passed","Thu Nov 17 07:45:09 GMT 2022","Thu Nov 17 07:45:13 GMT 2022","3318","","com.provectus.kafka.ui.tests.SchemasTests","","com.provectus.kafka.ui.tests.SchemasTests","createSchemaJson","should create JSON schema",""
"passed","Thu Nov 17 07:43:47 GMT 2022","Thu Nov 17 07:43:51 GMT 2022","3694","","com.provectus.kafka.ui.tests.TopicTests","","com.provectus.kafka.ui.tests.TopicTests","createTopic","should create a topic",""
